# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_H1_inter_C1e
Path=/res/oxford_combined_rw2/histo_pt_H1_inter_C1e
Title=pt_H1_inter_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	4.833237e-05	7.945791e-06	7.945791e-06
3.000000e+01	6.000000e+01	1.645913e-04	1.466295e-05	1.466295e-05
6.000000e+01	9.000000e+01	3.709833e-04	2.201382e-05	2.201382e-05
9.000000e+01	1.200000e+02	1.060699e-03	3.722325e-05	3.722325e-05
1.200000e+02	1.500000e+02	2.438825e-03	5.644278e-05	5.644278e-05
1.500000e+02	1.800000e+02	5.415837e-03	8.411064e-05	8.411064e-05
1.800000e+02	2.100000e+02	9.687373e-03	1.124919e-04	1.124919e-04
2.100000e+02	2.400000e+02	9.897683e-03	1.137064e-04	1.137064e-04
2.400000e+02	2.700000e+02	4.608557e-03	7.758907e-05	7.758907e-05
2.700000e+02	3.000000e+02	1.903250e-03	4.986159e-05	4.986159e-05
3.000000e+02	3.300000e+02	9.000270e-04	3.428829e-05	3.428829e-05
3.300000e+02	3.600000e+02	5.747633e-04	2.740076e-05	2.740076e-05
3.600000e+02	3.900000e+02	3.331014e-04	2.085962e-05	2.085962e-05
3.900000e+02	4.200000e+02	2.560309e-04	1.828792e-05	1.828792e-05
4.200000e+02	4.500000e+02	1.672039e-04	1.477887e-05	1.477887e-05
4.500000e+02	4.800000e+02	1.319343e-04	1.312795e-05	1.312795e-05
4.800000e+02	5.100000e+02	1.319343e-04	1.312795e-05	1.312795e-05
5.100000e+02	5.400000e+02	7.707050e-05	1.003373e-05	1.003373e-05
5.400000e+02	5.700000e+02	6.270143e-05	9.050174e-06	9.050174e-06
5.700000e+02	6.000000e+02	6.400770e-05	9.143960e-06	9.143960e-06
6.000000e+02	6.300000e+02	5.225120e-05	8.261640e-06	8.261640e-06
6.300000e+02	6.600000e+02	4.310723e-05	7.504007e-06	7.504007e-06
6.600000e+02	6.900000e+02	2.873816e-05	6.126997e-06	6.126997e-06
6.900000e+02	7.200000e+02	4.180097e-05	7.389435e-06	7.389435e-06
7.200000e+02	7.500000e+02	2.481932e-05	5.693942e-06	5.693942e-06
7.500000e+02	7.800000e+02	1.959420e-05	5.059201e-06	5.059201e-06
7.800000e+02	8.100000e+02	2.351304e-05	5.542076e-06	5.542076e-06
8.100000e+02	8.400000e+02	1.175652e-05	3.918841e-06	3.918841e-06
8.400000e+02	8.700000e+02	6.531400e-06	2.920931e-06	2.920931e-06
8.700000e+02	9.000000e+02	7.837680e-06	3.199719e-06	3.199719e-06
# END HISTO1D

