# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_largeR_inter_C1c
Path=/res/oxford_combined_rw2/histo_m_largeR_inter_C1c
Title=m_largeR_inter_C1c
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	8.706357e-02	7.540868e-04	7.540868e-04
6.000000e+00	1.200000e+01	1.207395e-01	8.880303e-04	8.880303e-04
1.200000e+01	1.800000e+01	7.208053e-02	6.861390e-04	6.861390e-04
1.800000e+01	2.400000e+01	4.710445e-02	5.546693e-04	5.546693e-04
2.400000e+01	3.000000e+01	3.762087e-02	4.956984e-04	4.956984e-04
3.000000e+01	3.600000e+01	3.313380e-02	4.651989e-04	4.651989e-04
3.600000e+01	4.200000e+01	3.019467e-02	4.440872e-04	4.440872e-04
4.200000e+01	4.800000e+01	2.915617e-02	4.363836e-04	4.363836e-04
4.800000e+01	5.400000e+01	2.912352e-02	4.361391e-04	4.361391e-04
5.400000e+01	6.000000e+01	2.821565e-02	4.292874e-04	4.292874e-04
6.000000e+01	6.600000e+01	2.586435e-02	4.110114e-04	4.110114e-04
6.600000e+01	7.200000e+01	2.526345e-02	4.062090e-04	4.062090e-04
7.200000e+01	7.800000e+01	2.438825e-02	3.991107e-04	3.991107e-04
7.800000e+01	8.400000e+01	2.352610e-02	3.919928e-04	3.919928e-04
8.400000e+01	9.000000e+01	2.323218e-02	3.895365e-04	3.895365e-04
9.000000e+01	9.600000e+01	2.447968e-02	3.998583e-04	3.998583e-04
9.600000e+01	1.020000e+02	3.118743e-02	4.513287e-04	4.513287e-04
1.020000e+02	1.080000e+02	4.683667e-02	5.530906e-04	5.530906e-04
1.080000e+02	1.140000e+02	7.773673e-02	7.125516e-04	7.125516e-04
1.140000e+02	1.200000e+02	1.007599e-01	8.112357e-04	8.112357e-04
1.200000e+02	1.260000e+02	7.997700e-02	7.227459e-04	7.227459e-04
1.260000e+02	1.320000e+02	3.882263e-02	5.035536e-04	5.035536e-04
1.320000e+02	1.380000e+02	1.574721e-02	3.207044e-04	3.207044e-04
1.380000e+02	1.440000e+02	7.811555e-03	2.258769e-04	2.258769e-04
1.440000e+02	1.500000e+02	5.610473e-03	1.914269e-04	1.914269e-04
1.500000e+02	1.560000e+02	3.762087e-03	1.567536e-04	1.567536e-04
1.560000e+02	1.620000e+02	2.828097e-03	1.359096e-04	1.359096e-04
1.620000e+02	1.680000e+02	2.207613e-03	1.200783e-04	1.200783e-04
1.680000e+02	1.740000e+02	1.711227e-03	1.057200e-04	1.057200e-04
1.740000e+02	1.800000e+02	1.299749e-03	9.213673e-05	9.213673e-05
# END HISTO1D

