# BEGIN HISTO2D /res/oxford_combined_rw2/histo_mHmH_inter_C1d
Path=/res/oxford_combined_rw2/histo_mHmH_inter_C1d
Title=mHmH_inter_C1d
# xlow	 xhigh	 ylow	 yhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	6.000000e+00	1.200000e+01	2.285990e-05	4.988440e-06	4.988440e-06
0.000000e+00	6.000000e+00	1.200000e+01	1.800000e+01	2.068277e-05	4.744953e-06	4.744953e-06
0.000000e+00	6.000000e+00	1.800000e+01	2.400000e+01	7.619967e-06	2.880077e-06	2.880077e-06
0.000000e+00	6.000000e+00	2.400000e+01	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	3.000000e+01	3.600000e+01	1.088567e-06	1.088567e-06	1.088567e-06
0.000000e+00	6.000000e+00	3.600000e+01	4.200000e+01	1.088567e-06	1.088567e-06	1.088567e-06
0.000000e+00	6.000000e+00	4.200000e+01	4.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	4.800000e+01	5.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	5.400000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	6.000000e+01	6.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	6.600000e+01	7.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	7.200000e+01	7.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	7.800000e+01	8.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	8.400000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	9.000000e+01	9.600000e+01	1.088567e-06	1.088567e-06	1.088567e-06
0.000000e+00	6.000000e+00	9.600000e+01	1.020000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.020000e+02	1.080000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.080000e+02	1.140000e+02	1.088567e-06	1.088567e-06	1.088567e-06
0.000000e+00	6.000000e+00	1.140000e+02	1.200000e+02	2.177133e-06	1.539466e-06	1.539466e-06
0.000000e+00	6.000000e+00	1.200000e+02	1.260000e+02	1.088567e-06	1.088567e-06	1.088567e-06
0.000000e+00	6.000000e+00	1.260000e+02	1.320000e+02	1.088567e-06	1.088567e-06	1.088567e-06
0.000000e+00	6.000000e+00	1.320000e+02	1.380000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.380000e+02	1.440000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.440000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.500000e+02	1.560000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.560000e+02	1.620000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.620000e+02	1.680000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.680000e+02	1.740000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.740000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	0.000000e+00	6.000000e+00	3.809983e-05	6.440047e-06	6.440047e-06
6.000000e+00	1.200000e+01	6.000000e+00	1.200000e+01	1.534879e-03	4.087564e-05	4.087564e-05
6.000000e+00	1.200000e+01	1.200000e+01	1.800000e+01	1.459768e-03	3.986294e-05	3.986294e-05
6.000000e+00	1.200000e+01	1.800000e+01	2.400000e+01	5.823831e-04	2.517862e-05	2.517862e-05
6.000000e+00	1.200000e+01	2.400000e+01	3.000000e+01	2.579903e-04	1.675827e-05	1.675827e-05
6.000000e+00	1.200000e+01	3.000000e+01	3.600000e+01	1.328051e-04	1.202361e-05	1.202361e-05
6.000000e+00	1.200000e+01	3.600000e+01	4.200000e+01	9.797100e-05	1.032705e-05	1.032705e-05
6.000000e+00	1.200000e+01	4.200000e+01	4.800000e+01	7.619967e-05	9.107604e-06	9.107604e-06
6.000000e+00	1.200000e+01	4.800000e+01	5.400000e+01	8.490822e-05	9.613961e-06	9.613961e-06
6.000000e+00	1.200000e+01	5.400000e+01	6.000000e+01	9.470528e-05	1.015348e-05	1.015348e-05
6.000000e+00	1.200000e+01	6.000000e+01	6.600000e+01	7.402253e-05	8.976551e-06	8.976551e-06
6.000000e+00	1.200000e+01	6.600000e+01	7.200000e+01	5.551692e-05	7.773921e-06	7.773921e-06
6.000000e+00	1.200000e+01	7.200000e+01	7.800000e+01	5.442833e-05	7.697328e-06	7.697328e-06
6.000000e+00	1.200000e+01	7.800000e+01	8.400000e+01	3.809983e-05	6.440047e-06	6.440047e-06
6.000000e+00	1.200000e+01	8.400000e+01	9.000000e+01	4.245411e-05	6.798097e-06	6.798097e-06
6.000000e+00	1.200000e+01	9.000000e+01	9.600000e+01	4.680839e-05	7.138209e-06	7.138209e-06
6.000000e+00	1.200000e+01	9.600000e+01	1.020000e+02	4.354267e-05	6.884700e-06	6.884700e-06
6.000000e+00	1.200000e+01	1.020000e+02	1.080000e+02	6.966825e-05	8.708533e-06	8.708533e-06
6.000000e+00	1.200000e+01	1.080000e+02	1.140000e+02	9.797100e-05	1.032705e-05	1.032705e-05
6.000000e+00	1.200000e+01	1.140000e+02	1.200000e+02	1.142995e-04	1.115449e-05	1.115449e-05
6.000000e+00	1.200000e+01	1.200000e+02	1.260000e+02	8.055392e-05	9.364206e-06	9.364206e-06
6.000000e+00	1.200000e+01	1.260000e+02	1.320000e+02	3.265700e-05	5.962325e-06	5.962325e-06
6.000000e+00	1.200000e+01	1.320000e+02	1.380000e+02	1.632850e-05	4.216001e-06	4.216001e-06
6.000000e+00	1.200000e+01	1.380000e+02	1.440000e+02	1.088567e-05	3.442349e-06	3.442349e-06
6.000000e+00	1.200000e+01	1.440000e+02	1.500000e+02	4.354267e-06	2.177133e-06	2.177133e-06
6.000000e+00	1.200000e+01	1.500000e+02	1.560000e+02	3.265700e-06	1.885453e-06	1.885453e-06
6.000000e+00	1.200000e+01	1.560000e+02	1.620000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	1.620000e+02	1.680000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	1.680000e+02	1.740000e+02	1.088567e-06	1.088567e-06	1.088567e-06
6.000000e+00	1.200000e+01	1.740000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+01	1.800000e+01	0.000000e+00	6.000000e+00	6.640256e-05	8.501977e-06	8.501977e-06
1.200000e+01	1.800000e+01	6.000000e+00	1.200000e+01	2.106377e-03	4.788456e-05	4.788456e-05
1.200000e+01	1.800000e+01	1.200000e+01	1.800000e+01	3.694594e-03	6.341777e-05	6.341777e-05
1.200000e+01	1.800000e+01	1.800000e+01	2.400000e+01	1.820083e-03	4.451160e-05	4.451160e-05
1.200000e+01	1.800000e+01	2.400000e+01	3.000000e+01	9.013331e-04	3.132349e-05	3.132349e-05
1.200000e+01	1.800000e+01	3.000000e+01	3.600000e+01	5.388406e-04	2.421908e-05	2.421908e-05
1.200000e+01	1.800000e+01	3.600000e+01	4.200000e+01	4.201867e-04	2.138694e-05	2.138694e-05
1.200000e+01	1.800000e+01	4.200000e+01	4.800000e+01	3.113300e-04	1.840933e-05	1.840933e-05
1.200000e+01	1.800000e+01	4.800000e+01	5.400000e+01	3.396328e-04	1.922792e-05	1.922792e-05
1.200000e+01	1.800000e+01	5.400000e+01	6.000000e+01	3.211272e-04	1.869675e-05	1.869675e-05
1.200000e+01	1.800000e+01	6.000000e+01	6.600000e+01	3.015331e-04	1.811736e-05	1.811736e-05
1.200000e+01	1.800000e+01	6.600000e+01	7.200000e+01	2.819389e-04	1.751882e-05	1.751882e-05
1.200000e+01	1.800000e+01	7.200000e+01	7.800000e+01	2.133591e-04	1.523993e-05	1.523993e-05
1.200000e+01	1.800000e+01	7.800000e+01	8.400000e+01	1.687278e-04	1.355254e-05	1.355254e-05
1.200000e+01	1.800000e+01	8.400000e+01	9.000000e+01	1.480451e-04	1.269476e-05	1.269476e-05
1.200000e+01	1.800000e+01	9.000000e+01	9.600000e+01	1.654621e-04	1.342075e-05	1.342075e-05
