# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_H1_res_C1e
Path=/res/oxford_combined_rw2/histo_pt_H1_res_C1e
Title=pt_H1_res_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	9.646880e-03	1.122565e-04	1.122565e-04
3.000000e+01	6.000000e+01	1.693461e-02	1.487325e-04	1.487325e-04
6.000000e+01	9.000000e+01	2.020293e-02	1.624521e-04	1.624521e-04
9.000000e+01	1.200000e+02	2.649267e-02	1.860291e-04	1.860291e-04
1.200000e+02	1.500000e+02	3.038015e-02	1.992109e-04	1.992109e-04
1.500000e+02	1.800000e+02	2.825876e-02	1.921298e-04	1.921298e-04
1.800000e+02	2.100000e+02	2.220154e-02	1.702980e-04	1.702980e-04
2.100000e+02	2.400000e+02	1.634809e-02	1.461341e-04	1.461341e-04
2.400000e+02	2.700000e+02	1.143256e-02	1.222052e-04	1.222052e-04
2.700000e+02	3.000000e+02	7.968307e-03	1.020237e-04	1.020237e-04
3.000000e+02	3.300000e+02	5.576510e-03	8.534918e-05	8.534918e-05
3.300000e+02	3.600000e+02	3.955417e-03	7.188101e-05	7.188101e-05
3.600000e+02	3.900000e+02	2.771926e-03	6.017402e-05	6.017402e-05
3.900000e+02	4.200000e+02	1.917619e-03	5.004944e-05	5.004944e-05
4.200000e+02	4.500000e+02	1.348081e-03	4.196393e-05	4.196393e-05
4.500000e+02	4.800000e+02	8.712890e-04	3.373643e-05	3.373643e-05
4.800000e+02	5.100000e+02	5.969700e-04	2.792508e-05	2.792508e-05
5.100000e+02	5.400000e+02	3.997217e-04	2.285057e-05	2.285057e-05
5.400000e+02	5.700000e+02	2.390493e-04	1.767103e-05	1.767103e-05
5.700000e+02	6.000000e+02	1.606724e-04	1.448735e-05	1.448735e-05
6.000000e+02	6.300000e+02	6.792657e-05	9.419719e-06	9.419719e-06
6.300000e+02	6.600000e+02	5.617003e-05	8.565851e-06	8.565851e-06
6.600000e+02	6.900000e+02	2.220676e-05	5.385931e-06	5.385931e-06
6.900000e+02	7.200000e+02	1.698164e-05	4.709860e-06	4.709860e-06
7.200000e+02	7.500000e+02	1.306280e-05	4.130819e-06	4.130819e-06
7.500000e+02	7.800000e+02	2.612560e-06	1.847359e-06	1.847359e-06
7.800000e+02	8.100000e+02	1.306280e-06	1.306280e-06	1.306280e-06
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

