# BEGIN HISTO1D /res/oxford_combined_rw2/histo_eta_H1_res_C2
Path=/res/oxford_combined_rw2/histo_eta_H1_res_C2
Title=eta_H1_res_C2
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-5.600000e+00	-5.200000e+00	4.063053e-05	4.013206e-05	4.013206e-05
-5.200000e+00	-4.800000e+00	1.203868e-04	6.950533e-05	6.950533e-05
-4.800000e+00	-4.400000e+00	1.228948e-04	6.951438e-05	6.951438e-05
-4.400000e+00	-4.000000e+00	5.298397e-04	1.447008e-04	1.447008e-04
-4.000000e+00	-3.600000e+00	7.875930e-04	1.751479e-04	1.751479e-04
-3.600000e+00	-3.200000e+00	1.522019e-03	2.442719e-04	2.442719e-04
-3.200000e+00	-2.800000e+00	3.065980e-03	3.476323e-04	3.476323e-04
-2.800000e+00	-2.400000e+00	6.396935e-03	4.989289e-04	4.989289e-04
-2.400000e+00	-2.000000e+00	1.526830e-02	7.654931e-04	7.654931e-04
-2.000000e+00	-1.600000e+00	2.872873e-02	1.042918e-03	1.042918e-03
-1.600000e+00	-1.200000e+00	4.451177e-02	1.297655e-03	1.297655e-03
-1.200000e+00	-8.000000e-01	5.372258e-02	1.416489e-03	1.416489e-03
-8.000000e-01	-4.000000e-01	5.730372e-02	1.463663e-03	1.463663e-03
-4.000000e-01	7.771561e-16	6.040687e-02	1.495170e-03	1.495170e-03
7.771561e-16	4.000000e-01	6.270008e-02	1.523267e-03	1.523267e-03
4.000000e-01	8.000000e-01	5.737460e-02	1.461378e-03	1.461378e-03
8.000000e-01	1.200000e+00	5.500620e-02	1.439804e-03	1.439804e-03
1.200000e+00	1.600000e+00	4.289970e-02	1.276673e-03	1.276673e-03
1.600000e+00	2.000000e+00	3.103733e-02	1.088554e-03	1.088554e-03
2.000000e+00	2.400000e+00	1.642363e-02	7.951808e-04	7.951808e-04
2.400000e+00	2.800000e+00	6.840050e-03	5.154713e-04	5.154713e-04
2.800000e+00	3.200000e+00	3.607385e-03	3.766434e-04	3.766434e-04
3.200000e+00	3.600000e+00	1.220280e-03	2.175375e-04	2.175375e-04
3.600000e+00	4.000000e+00	7.359405e-04	1.702725e-04	1.702725e-04
4.000000e+00	4.400000e+00	3.904052e-04	1.227072e-04	1.227072e-04
4.400000e+00	4.800000e+00	1.635379e-04	8.026725e-05	8.026725e-05
4.800000e+00	5.200000e+00	8.276590e-05	5.676195e-05	5.676195e-05
5.200000e+00	5.600000e+00	8.076573e-05	5.675308e-05	5.675308e-05
5.600000e+00	6.000000e+00	5.016115e-07	5.016115e-07	5.016115e-07
# END HISTO1D

