# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_smallR_inter_C1d
Path=/res/oxford_combined_rw2/histo_m_smallR_inter_C1d
Title=m_smallR_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	4.410132e-01	1.697184e-03	1.697184e-03
6.000000e+00	1.200000e+01	1.190824e+00	2.788862e-03	2.788862e-03
1.200000e+01	1.800000e+01	5.015723e-01	1.809964e-03	1.809964e-03
1.800000e+01	2.400000e+01	2.289973e-01	1.222977e-03	1.222977e-03
2.400000e+01	3.000000e+01	1.148743e-01	8.661927e-04	8.661927e-04
3.000000e+01	3.600000e+01	5.868463e-02	6.191064e-04	6.191064e-04
3.600000e+01	4.200000e+01	2.953498e-02	4.392093e-04	4.392093e-04
4.200000e+01	4.800000e+01	1.673345e-02	3.305947e-04	3.305947e-04
4.800000e+01	5.400000e+01	1.110991e-02	2.693757e-04	2.693757e-04
5.400000e+01	6.000000e+01	6.982067e-03	2.135478e-04	2.135478e-04
6.000000e+01	6.600000e+01	4.095188e-03	1.635460e-04	1.635460e-04
6.600000e+01	7.200000e+01	2.762782e-03	1.343311e-04	1.343311e-04
7.200000e+01	7.800000e+01	2.338242e-03	1.235799e-04	1.235799e-04
7.800000e+01	8.400000e+01	3.124033e-01	1.428437e-03	1.428437e-03
8.400000e+01	9.000000e+01	9.268057e-03	2.460353e-04	2.460353e-04
9.000000e+01	9.600000e+01	5.401468e-03	1.878274e-04	1.878274e-04
9.600000e+01	1.020000e+02	4.637295e-03	1.740346e-04	1.740346e-04
1.020000e+02	1.080000e+02	3.572677e-03	1.527566e-04	1.527566e-04
1.080000e+02	1.140000e+02	3.507362e-03	1.513538e-04	1.513538e-04
1.140000e+02	1.200000e+02	3.161197e-03	1.436908e-04	1.436908e-04
1.200000e+02	1.260000e+02	2.762782e-03	1.343311e-04	1.343311e-04
1.260000e+02	1.320000e+02	2.769313e-03	1.344898e-04	1.344898e-04
1.320000e+02	1.380000e+02	2.168425e-03	1.190078e-04	1.190078e-04
1.380000e+02	1.440000e+02	2.135768e-03	1.181082e-04	1.181082e-04
1.440000e+02	1.500000e+02	1.802667e-03	1.085078e-04	1.085078e-04
1.500000e+02	1.560000e+02	1.528348e-03	9.991121e-05	9.991121e-05
1.560000e+02	1.620000e+02	1.182183e-03	8.787101e-05	8.787101e-05
1.620000e+02	1.680000e+02	1.208309e-03	8.883663e-05	8.883663e-05
1.680000e+02	1.740000e+02	9.535845e-04	7.891921e-05	7.891921e-05
1.740000e+02	1.800000e+02	7.641738e-04	7.064789e-05	7.064789e-05
# END HISTO1D

