# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_smallR_inter_C2
Path=/res/oxford_combined_rw2/histo_pt_smallR_inter_C2
Title=pt_smallR_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	6.763600e-04	1.875497e-05	1.875497e-05
6.000000e+01	9.000000e+01	1.104394e-03	2.400226e-05	2.400226e-05
9.000000e+01	1.200000e+02	9.277630e-04	2.204032e-05	2.204032e-05
1.200000e+02	1.500000e+02	8.939077e-04	2.163409e-05	2.163409e-05
1.500000e+02	1.800000e+02	5.366860e-04	1.679159e-05	1.679159e-05
1.800000e+02	2.100000e+02	3.410847e-04	1.339364e-05	1.339364e-05
2.100000e+02	2.400000e+02	1.926551e-04	1.007102e-05	1.007102e-05
2.400000e+02	2.700000e+02	1.058530e-04	7.456305e-06	7.456305e-06
2.700000e+02	3.000000e+02	5.742910e-05	5.485247e-06	5.485247e-06
3.000000e+02	3.300000e+02	2.608966e-05	3.671182e-06	3.671182e-06
3.300000e+02	3.600000e+02	1.884531e-05	3.123783e-06	3.123783e-06
3.600000e+02	3.900000e+02	9.743980e-06	2.211612e-06	2.211612e-06
3.900000e+02	4.200000e+02	8.752203e-06	2.140502e-06	2.140502e-06
4.200000e+02	4.500000e+02	2.484483e-06	1.074922e-06	1.074922e-06
4.500000e+02	4.800000e+02	1.335541e-06	7.631414e-07	7.631414e-07
4.800000e+02	5.100000e+02	2.803590e-06	1.196769e-06	1.196769e-06
5.100000e+02	5.400000e+02	7.765793e-07	5.476941e-07	5.476941e-07
5.400000e+02	5.700000e+02	6.092917e-07	5.355120e-07	5.355120e-07
5.700000e+02	6.000000e+02	1.157386e-06	7.597165e-07	7.597165e-07
6.000000e+02	6.300000e+02	5.625573e-07	5.352195e-07	5.352195e-07
6.300000e+02	6.600000e+02	1.158054e-06	7.597171e-07	7.597171e-07
6.600000e+02	6.900000e+02	1.103629e-06	7.568260e-07	7.568260e-07
6.900000e+02	7.200000e+02	6.713233e-08	6.688169e-08	6.688169e-08
7.200000e+02	7.500000e+02	2.024211e-08	1.158483e-08	1.158483e-08
7.500000e+02	7.800000e+02	7.365330e-08	6.721516e-08	6.721516e-08
7.800000e+02	8.100000e+02	2.031736e-08	1.158513e-08	1.158513e-08
8.100000e+02	8.400000e+02	6.855360e-09	6.689199e-09	6.689199e-09
8.400000e+02	8.700000e+02	8.360193e-11	8.360192e-11	8.360192e-11
8.700000e+02	9.000000e+02	6.688153e-09	6.688154e-09	6.688154e-09
# END HISTO1D

