# BEGIN HISTO1D /res/oxford_combined_rw2/histo_eta_smallR_inter_C1b
Path=/res/oxford_combined_rw2/histo_eta_smallR_inter_C1b
Title=eta_smallR_inter_C1b
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-5.600000e+00	-5.200000e+00	6.248270e+03	1.332136e+03	1.332136e+03
-5.200000e+00	-4.800000e+00	2.641315e+04	2.738915e+03	2.738915e+03
-4.800000e+00	-4.400000e+00	8.051425e+04	4.828829e+03	4.828829e+03
-4.400000e+00	-4.000000e+00	1.727307e+05	7.221542e+03	7.221542e+03
-4.000000e+00	-3.600000e+00	2.842125e+05	9.198352e+03	9.198352e+03
-3.600000e+00	-3.200000e+00	4.688218e+05	1.161393e+04	1.161393e+04
-3.200000e+00	-2.800000e+00	9.057960e+05	1.749467e+04	1.749467e+04
-2.800000e+00	-2.400000e+00	1.693517e+06	2.232468e+04	2.232468e+04
-2.400000e+00	-2.000000e+00	2.483178e+06	2.710103e+04	2.710103e+04
-2.000000e+00	-1.600000e+00	3.224750e+06	3.146165e+04	3.146165e+04
-1.600000e+00	-1.200000e+00	3.918687e+06	3.451682e+04	3.451682e+04
-1.200000e+00	-8.000000e-01	4.483918e+06	3.605333e+04	3.605333e+04
-8.000000e-01	-4.000000e-01	4.917122e+06	3.817579e+04	3.817579e+04
-4.000000e-01	7.771561e-16	5.196205e+06	3.884391e+04	3.884391e+04
7.771561e-16	4.000000e-01	5.059690e+06	3.819352e+04	3.819352e+04
4.000000e-01	8.000000e-01	4.994742e+06	3.806224e+04	3.806224e+04
8.000000e-01	1.200000e+00	4.444485e+06	3.592500e+04	3.592500e+04
1.200000e+00	1.600000e+00	3.952977e+06	3.432569e+04	3.432569e+04
1.600000e+00	2.000000e+00	3.278933e+06	3.099100e+04	3.099100e+04
2.000000e+00	2.400000e+00	2.503748e+06	2.712385e+04	2.712385e+04
2.400000e+00	2.800000e+00	1.738055e+06	2.318115e+04	2.318115e+04
2.800000e+00	3.200000e+00	8.941782e+05	1.738898e+04	1.738898e+04
3.200000e+00	3.600000e+00	4.817900e+05	1.177247e+04	1.177247e+04
3.600000e+00	4.000000e+00	3.031170e+05	9.408028e+03	9.408028e+03
4.000000e+00	4.400000e+00	1.906098e+05	7.436433e+03	7.436433e+03
4.400000e+00	4.800000e+00	7.420245e+04	4.593398e+03	4.593398e+03
4.800000e+00	5.200000e+00	2.924135e+04	2.907957e+03	2.907957e+03
5.200000e+00	5.600000e+00	5.509613e+03	1.268800e+03	1.268800e+03
5.600000e+00	6.000000e+00	2.840122e+02	2.840122e+02	2.840122e+02
# END HISTO1D

