# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_largeR_boost_C1a
Path=/res/oxford_combined_rw2/histo_pt_largeR_boost_C1a
Title=pt_largeR_boost_C1a
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	1.262563e+08	2.299151e+04	2.299151e+04
3.000000e+01	6.000000e+01	3.537647e+07	1.208848e+04	1.208848e+04
6.000000e+01	9.000000e+01	2.472869e+07	1.017050e+04	1.017050e+04
9.000000e+01	1.200000e+02	9.957620e+06	6.416030e+03	6.416030e+03
1.200000e+02	1.500000e+02	6.817837e+06	5.308435e+03	5.308435e+03
1.500000e+02	1.800000e+02	4.318717e+06	4.233449e+03	4.233449e+03
1.800000e+02	2.100000e+02	2.485233e+06	3.235793e+03	3.235793e+03
2.100000e+02	2.400000e+02	2.036640e+06	2.891300e+03	2.891300e+03
2.400000e+02	2.700000e+02	6.752720e+05	1.653591e+03	1.653591e+03
2.700000e+02	3.000000e+02	1.459534e+06	2.514352e+03	2.514352e+03
3.000000e+02	3.300000e+02	5.312510e+05	1.497622e+03	1.497622e+03
3.300000e+02	3.600000e+02	1.460892e+05	7.708414e+02	7.708414e+02
3.600000e+02	3.900000e+02	6.096863e+04	4.975644e+02	4.975644e+02
3.900000e+02	4.200000e+02	2.896457e+04	3.380518e+02	3.380518e+02
4.200000e+02	4.500000e+02	5.510323e+05	1.569130e+03	1.569130e+03
4.500000e+02	4.800000e+02	1.449477e+05	7.631693e+02	7.631693e+02
4.800000e+02	5.100000e+02	1.605614e+05	8.222731e+02	8.222731e+02
5.100000e+02	5.400000e+02	7.407183e+04	5.434588e+02	5.434588e+02
5.400000e+02	5.700000e+02	3.161502e+04	3.477248e+02	3.477248e+02
5.700000e+02	6.000000e+02	8.504130e+05	1.915233e+03	1.915233e+03
6.000000e+02	6.300000e+02	1.290848e+05	7.285903e+02	7.285903e+02
6.300000e+02	6.600000e+02	5.994310e+03	1.550202e+02	1.550202e+02
6.600000e+02	6.900000e+02	2.271138e+03	9.332265e+01	9.332265e+01
6.900000e+02	7.200000e+02	1.257804e+03	6.971633e+01	6.971633e+01
7.200000e+02	7.500000e+02	6.799703e+02	5.177352e+01	5.177352e+01
7.500000e+02	7.800000e+02	4.619523e+02	4.283220e+01	4.283220e+01
7.800000e+02	8.100000e+02	3.064157e+02	3.522035e+01	3.522035e+01
8.100000e+02	8.400000e+02	1.822485e+02	2.952019e+01	2.952019e+01
8.400000e+02	8.700000e+02	1.138452e+02	2.284209e+01	2.284209e+01
8.700000e+02	9.000000e+02	1.060312e+02	2.003802e+01	2.003802e+01
# END HISTO1D

