# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_smallR_inter_C1d
Path=/res/oxford_combined_rw2/histo_pt_smallR_inter_C1d
Title=pt_smallR_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	5.865687e+05	1.528675e+03	1.528675e+03
6.000000e+01	9.000000e+01	3.346903e+05	1.148567e+03	1.148567e+03
9.000000e+01	1.200000e+02	2.495097e+05	9.929131e+02	9.929131e+02
1.200000e+02	1.500000e+02	1.317696e+05	7.213186e+02	7.213186e+02
1.500000e+02	1.800000e+02	8.070003e+04	5.690843e+02	5.690843e+02
1.800000e+02	2.100000e+02	3.567490e+04	3.756970e+02	3.756970e+02
2.100000e+02	2.400000e+02	2.009279e+04	2.806543e+02	2.806543e+02
2.400000e+02	2.700000e+02	1.259665e+04	2.249570e+02	2.249570e+02
2.700000e+02	3.000000e+02	3.847667e+04	3.937702e+02	3.937702e+02
3.000000e+02	3.300000e+02	6.197097e+03	1.616538e+02	1.616538e+02
3.300000e+02	3.600000e+02	2.910500e+03	1.151616e+02	1.151616e+02
3.600000e+02	3.900000e+02	1.706041e+03	8.059677e+01	8.059677e+01
3.900000e+02	4.200000e+02	1.046657e+03	6.365655e+01	6.365655e+01
4.200000e+02	4.500000e+02	5.886600e+02	4.729935e+01	4.729935e+01
4.500000e+02	4.800000e+02	3.202604e+02	3.650995e+01	3.650995e+01
4.800000e+02	5.100000e+02	2.575045e+02	3.122700e+01	3.122700e+01
5.100000e+02	5.400000e+02	1.704074e+02	2.540283e+01	2.540283e+01
5.400000e+02	5.700000e+02	1.208610e+02	2.319071e+01	2.319071e+01
5.700000e+02	6.000000e+02	6.816293e+01	1.606616e+01	1.606616e+01
6.000000e+02	6.300000e+02	6.437610e+01	1.561350e+01	1.561350e+01
6.300000e+02	6.600000e+02	4.544197e+01	1.311796e+01	1.311796e+01
6.600000e+02	6.900000e+02	1.514732e+01	7.573659e+00	7.573659e+00
6.900000e+02	7.200000e+02	2.650781e+01	1.001901e+01	1.001901e+01
7.200000e+02	7.500000e+02	1.136049e+01	6.558982e+00	6.558982e+00
7.500000e+02	7.800000e+02	1.893415e+01	8.467610e+00	8.467610e+00
7.800000e+02	8.100000e+02	1.514732e+01	7.573660e+00	7.573660e+00
8.100000e+02	8.400000e+02	2.272098e+01	9.275801e+00	9.275801e+00
8.400000e+02	8.700000e+02	3.786830e+00	3.786830e+00	3.786830e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

