# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_smallR_inter_C2
Path=/res/oxford_combined_rw2/histo_pt_smallR_inter_C2
Title=pt_smallR_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	4.928477e-03	5.085325e-05	5.085325e-05
6.000000e+01	9.000000e+01	6.163887e-03	5.688532e-05	5.688532e-05
9.000000e+01	1.200000e+02	6.043687e-03	5.643602e-05	5.643602e-05
1.200000e+02	1.500000e+02	5.335000e-03	5.306367e-05	5.306367e-05
1.500000e+02	1.800000e+02	4.081457e-03	4.642641e-05	4.642641e-05
1.800000e+02	2.100000e+02	2.635873e-03	3.733219e-05	3.733219e-05
2.100000e+02	2.400000e+02	1.493761e-03	2.811307e-05	2.811307e-05
2.400000e+02	2.700000e+02	8.304217e-04	2.094964e-05	2.094964e-05
2.700000e+02	3.000000e+02	4.190797e-04	1.487232e-05	1.487232e-05
3.000000e+02	3.300000e+02	2.080035e-04	1.045052e-05	1.045052e-05
3.300000e+02	3.600000e+02	1.179559e-04	7.867962e-06	7.867962e-06
3.600000e+02	3.900000e+02	6.595860e-05	5.865972e-06	5.865972e-06
3.900000e+02	4.200000e+02	4.444337e-05	4.790571e-06	4.790571e-06
4.200000e+02	4.500000e+02	2.390247e-05	3.475284e-06	3.475284e-06
4.500000e+02	4.800000e+02	1.947952e-05	3.087376e-06	3.087376e-06
4.800000e+02	5.100000e+02	1.569862e-05	2.834910e-06	2.834910e-06
5.100000e+02	5.400000e+02	1.406554e-05	2.679122e-06	2.679122e-06
5.400000e+02	5.700000e+02	1.309812e-05	2.571750e-06	2.571750e-06
5.700000e+02	6.000000e+02	9.230083e-06	2.145945e-06	2.145945e-06
6.000000e+02	6.300000e+02	7.500473e-06	1.934265e-06	1.934265e-06
6.300000e+02	6.600000e+02	7.849563e-06	2.004584e-06	2.004584e-06
6.600000e+02	6.900000e+02	7.475613e-06	1.934219e-06	1.934219e-06
6.900000e+02	7.200000e+02	6.710230e-06	1.855080e-06	1.855080e-06
7.200000e+02	7.500000e+02	3.547313e-06	1.316055e-06	1.316055e-06
7.500000e+02	7.800000e+02	1.722619e-06	9.271620e-07	9.271620e-07
7.800000e+02	8.100000e+02	1.714593e-06	9.271246e-07	9.271246e-07
8.100000e+02	8.400000e+02	1.766677e-06	9.294850e-07	9.294850e-07
8.400000e+02	8.700000e+02	1.351007e-07	7.015123e-08	7.015123e-08
8.700000e+02	9.000000e+02	1.124113e-06	7.569147e-07	7.569147e-07
# END HISTO1D

