# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_smallR_boost_C1b
Path=/res/oxford_combined_rw2/histo_m_smallR_boost_C1b
Title=m_smallR_boost_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	5.524845e-01	1.899604e-03	1.899604e-03
6.000000e+00	1.200000e+01	2.611542e+00	4.130014e-03	4.130014e-03
1.200000e+01	1.800000e+01	1.892617e+00	3.515883e-03	3.515883e-03
1.800000e+01	2.400000e+01	1.110462e+00	2.693116e-03	2.693116e-03
2.400000e+01	3.000000e+01	6.538453e-01	2.066525e-03	2.066525e-03
3.000000e+01	3.600000e+01	3.855485e-01	1.586875e-03	1.586875e-03
3.600000e+01	4.200000e+01	2.367698e-01	1.243559e-03	1.243559e-03
4.200000e+01	4.800000e+01	1.470545e-01	9.800366e-04	9.800366e-04
4.800000e+01	5.400000e+01	9.584830e-02	7.912165e-04	7.912165e-04
5.400000e+01	6.000000e+01	6.123842e-02	6.324338e-04	6.324338e-04
6.000000e+01	6.600000e+01	4.083432e-02	5.164351e-04	5.164351e-04
6.600000e+01	7.200000e+01	2.904513e-02	4.355519e-04	4.355519e-04
7.200000e+01	7.800000e+01	1.963338e-02	3.580971e-04	3.580971e-04
7.800000e+01	8.400000e+01	1.456502e-02	3.084315e-04	3.084315e-04
8.400000e+01	9.000000e+01	1.048290e-02	2.616639e-04	2.616639e-04
9.000000e+01	9.600000e+01	8.196907e-03	2.313812e-04	2.313812e-04
9.600000e+01	1.020000e+02	6.982067e-03	2.135478e-04	2.135478e-04
1.020000e+02	1.080000e+02	6.701217e-03	2.092088e-04	2.092088e-04
1.080000e+02	1.140000e+02	8.111998e-03	2.301798e-04	2.301798e-04
1.140000e+02	1.200000e+02	9.810163e-03	2.531286e-04	2.531286e-04
1.200000e+02	1.260000e+02	1.075722e-02	2.650654e-04	2.650654e-04
1.260000e+02	1.320000e+02	9.268057e-03	2.460353e-04	2.460353e-04
1.320000e+02	1.380000e+02	6.603245e-03	2.076739e-04	2.076739e-04
1.380000e+02	1.440000e+02	4.349913e-03	1.685557e-04	1.685557e-04
1.440000e+02	1.500000e+02	2.834628e-03	1.360665e-04	1.360665e-04
1.500000e+02	1.560000e+02	1.907168e-03	1.116086e-04	1.116086e-04
1.560000e+02	1.620000e+02	9.927728e-04	8.052451e-05	8.052451e-05
1.620000e+02	1.680000e+02	7.445797e-04	6.973627e-05	6.973627e-05
1.680000e+02	1.740000e+02	6.466087e-04	6.498660e-05	6.498660e-05
1.740000e+02	1.800000e+02	5.812947e-04	6.161710e-05	6.161710e-05
# END HISTO1D

