# BEGIN HISTO2D /res/oxford_combined_rw2/histo_mHmH_inter_C1d
Path=/res/oxford_combined_rw2/histo_mHmH_inter_C1d
Title=mHmH_inter_C1d
# xlow	 xhigh	 ylow	 yhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	6.000000e+00	1.200000e+01	4.354267e-06	2.177134e-06	2.177134e-06
0.000000e+00	6.000000e+00	1.200000e+01	1.800000e+01	1.415137e-05	3.924883e-06	3.924883e-06
0.000000e+00	6.000000e+00	1.800000e+01	2.400000e+01	8.708533e-06	3.078932e-06	3.078932e-06
0.000000e+00	6.000000e+00	2.400000e+01	3.000000e+01	3.265700e-06	1.885453e-06	1.885453e-06
0.000000e+00	6.000000e+00	3.000000e+01	3.600000e+01	1.088567e-06	1.088567e-06	1.088567e-06
0.000000e+00	6.000000e+00	3.600000e+01	4.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	4.200000e+01	4.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	4.800000e+01	5.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	5.400000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	6.000000e+01	6.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	6.600000e+01	7.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	7.200000e+01	7.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	7.800000e+01	8.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	8.400000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	9.000000e+01	9.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	9.600000e+01	1.020000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.020000e+02	1.080000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.080000e+02	1.140000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.140000e+02	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.200000e+02	1.260000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.260000e+02	1.320000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.320000e+02	1.380000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.380000e+02	1.440000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.440000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.500000e+02	1.560000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.560000e+02	1.620000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.620000e+02	1.680000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.680000e+02	1.740000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.740000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	0.000000e+00	6.000000e+00	1.632850e-05	4.216001e-06	4.216001e-06
6.000000e+00	1.200000e+01	6.000000e+00	1.200000e+01	3.233042e-04	1.876002e-05	1.876002e-05
6.000000e+00	1.200000e+01	1.200000e+01	1.800000e+01	7.434911e-04	2.844889e-05	2.844889e-05
6.000000e+00	1.200000e+01	1.800000e+01	2.400000e+01	6.346344e-04	2.628387e-05	2.628387e-05
6.000000e+00	1.200000e+01	2.400000e+01	3.000000e+01	3.243928e-04	1.879158e-05	1.879158e-05
6.000000e+00	1.200000e+01	3.000000e+01	3.600000e+01	1.175652e-04	1.131272e-05	1.131272e-05
6.000000e+00	1.200000e+01	3.600000e+01	4.200000e+01	2.503703e-05	5.220583e-06	5.220583e-06
6.000000e+00	1.200000e+01	4.200000e+01	4.800000e+01	1.197423e-05	3.610367e-06	3.610367e-06
6.000000e+00	1.200000e+01	4.800000e+01	5.400000e+01	5.442833e-06	2.434109e-06	2.434109e-06
6.000000e+00	1.200000e+01	5.400000e+01	6.000000e+01	8.708533e-06	3.078932e-06	3.078932e-06
6.000000e+00	1.200000e+01	6.000000e+01	6.600000e+01	8.708533e-06	3.078932e-06	3.078932e-06
6.000000e+00	1.200000e+01	6.600000e+01	7.200000e+01	3.265700e-06	1.885453e-06	1.885453e-06
6.000000e+00	1.200000e+01	7.200000e+01	7.800000e+01	8.708533e-06	3.078932e-06	3.078932e-06
6.000000e+00	1.200000e+01	7.800000e+01	8.400000e+01	9.797100e-06	3.265700e-06	3.265700e-06
6.000000e+00	1.200000e+01	8.400000e+01	9.000000e+01	4.354267e-06	2.177133e-06	2.177133e-06
6.000000e+00	1.200000e+01	9.000000e+01	9.600000e+01	1.088567e-06	1.088567e-06	1.088567e-06
6.000000e+00	1.200000e+01	9.600000e+01	1.020000e+02	1.088567e-06	1.088567e-06	1.088567e-06
6.000000e+00	1.200000e+01	1.020000e+02	1.080000e+02	4.354267e-06	2.177134e-06	2.177134e-06
6.000000e+00	1.200000e+01	1.080000e+02	1.140000e+02	5.442833e-06	2.434109e-06	2.434109e-06
6.000000e+00	1.200000e+01	1.140000e+02	1.200000e+02	7.619967e-06	2.880077e-06	2.880077e-06
6.000000e+00	1.200000e+01	1.200000e+02	1.260000e+02	5.442833e-06	2.434109e-06	2.434109e-06
6.000000e+00	1.200000e+01	1.260000e+02	1.320000e+02	5.442833e-06	2.434109e-06	2.434109e-06
6.000000e+00	1.200000e+01	1.320000e+02	1.380000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	1.380000e+02	1.440000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	1.440000e+02	1.500000e+02	1.088567e-06	1.088567e-06	1.088567e-06
6.000000e+00	1.200000e+01	1.500000e+02	1.560000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	1.560000e+02	1.620000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	1.620000e+02	1.680000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	1.680000e+02	1.740000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	1.740000e+02	1.800000e+02	1.088567e-06	1.088567e-06	1.088567e-06
1.200000e+01	1.800000e+01	0.000000e+00	6.000000e+00	1.523993e-05	4.073044e-06	4.073044e-06
1.200000e+01	1.800000e+01	6.000000e+00	1.200000e+01	7.293397e-04	2.817686e-05	2.817686e-05
1.200000e+01	1.800000e+01	1.200000e+01	1.800000e+01	2.358924e-03	5.067392e-05	5.067392e-05
1.200000e+01	1.800000e+01	1.800000e+01	2.400000e+01	2.131414e-03	4.816831e-05	4.816831e-05
1.200000e+01	1.800000e+01	2.400000e+01	3.000000e+01	1.043935e-03	3.371044e-05	3.371044e-05
1.200000e+01	1.800000e+01	3.000000e+01	3.600000e+01	4.169211e-04	2.130367e-05	2.130367e-05
1.200000e+01	1.800000e+01	3.600000e+01	4.200000e+01	1.676393e-04	1.350876e-05	1.350876e-05
1.200000e+01	1.800000e+01	4.200000e+01	4.800000e+01	1.295394e-04	1.187486e-05	1.187486e-05
1.200000e+01	1.800000e+01	4.800000e+01	5.400000e+01	9.035103e-05	9.917312e-06	9.917312e-06
1.200000e+01	1.800000e+01	5.400000e+01	6.000000e+01	6.313686e-05	8.290277e-06	8.290277e-06
1.200000e+01	1.800000e+01	6.000000e+01	6.600000e+01	7.402253e-05	8.976551e-06	8.976551e-06
1.200000e+01	1.800000e+01	6.600000e+01	7.200000e+01	6.749114e-05	8.571383e-06	8.571383e-06
1.200000e+01	1.800000e+01	7.200000e+01	7.800000e+01	4.571981e-05	7.054718e-06	7.054718e-06
1.200000e+01	1.800000e+01	7.800000e+01	8.400000e+01	2.830272e-05	5.550623e-06	5.550623e-06
1.200000e+01	1.800000e+01	8.400000e+01	9.000000e+01	3.701128e-05	6.347380e-06	6.347380e-06
1.200000e+01	1.800000e+01	9.000000e+01	9.600000e+01	3.265700e-05	5.962325e-06	5.962325e-06
1.200000e+01	1.800000e+01	9.600000e+01	1.020000e+02	2.939131e-05	5.656358e-06	5.656358e-06
1.200000e+01	1.800000e+01	1.020000e+02	1.080000e+02	3.809983e-05	6.440047e-06	6.440047e-06
1.200000e+01	1.800000e+01	1.080000e+02	1.140000e+02	4.136553e-05	6.710376e-06	6.710376e-06
1.200000e+01	1.800000e+01	1.140000e+02	1.200000e+02	4.354267e-05	6.884700e-06	6.884700e-06
1.200000e+01	1.800000e+01	1.200000e+02	1.260000e+02	5.987117e-05	8.073027e-06	8.073027e-06
1.200000e+01	1.800000e+01	1.260000e+02	1.320000e+02	3.047986e-05	5.760153e-06	5.760153e-06
1.200000e+01	1.800000e+01	1.320000e+02	1.380000e+02	1.197423e-05	3.610367e-06	3.610367e-06
1.200000e+01	1.800000e+01	1.380000e+02	1.440000e+02	8.708533e-06	3.078932e-06	3.078932e-06
1.200000e+01	1.800000e+01	1.440000e+02	1.500000e+02	6.531400e-06	2.666433e-06	2.666433e-06
1.200000e+01	1.800000e+01	1.500000e+02	1.560000e+02	4.354267e-06	2.177133e-06	2.177133e-06
1.200000e+01	1.800000e+01	1.560000e+02	1.620000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+01	1.800000e+01	1.620000e+02	1.680000e+02	1.088567e-06	1.088567e-06	1.088567e-06
1.200000e+01	1.800000e+01	1.680000e+02	1.740000e+02	2.177133e-06	1.539466e-06	1.539466e-06
1.200000e+01	1.800000e+01	1.740000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+01	2.400000e+01	0.000000e+00	6.000000e+00	5.442833e-06	2.434109e-06	2.434109e-06
1.800000e+01	2.400000e+01	6.000000e+00	1.200000e+01	5.932689e-04	2.541284e-05	2.541284e-05
1.800000e+01	2.400000e+01	1.200000e+01	1.800000e+01	1.985546e-03	4.649085e-05	4.649085e-05
1.800000e+01	2.400000e+01	1.800000e+01	2.400000e+01	2.744277e-03	5.465645e-05	5.465645e-05
1.800000e+01	2.400000e+01	2.400000e+01	3.000000e+01	1.537056e-03	4.090462e-05	4.090462e-05
1.800000e+01	2.400000e+01	3.000000e+01	3.600000e+01	7.587308e-04	2.873898e-05	2.873898e-05
1.800000e+01	2.400000e+01	3.600000e+01	4.200000e+01	4.245411e-04	2.149747e-05	2.149747e-05
1.800000e+01	2.400000e+01	4.200000e+01	4.800000e+01	3.657583e-04	1.995376e-05	1.995376e-05
1.800000e+01	2.400000e+01	4.800000e+01	5.400000e+01	3.614042e-04	1.983463e-05	1.983463e-05
