# BEGIN HISTO1D /res/oxford/histo_m_HH_res_C2
Path=/res/oxford/histo_m_HH_res_C2
Title=m_HH_res_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	4.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	8.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+02	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e+02	1.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e+02	1.800000e+02	1.339247e-08	1.339247e-08	1.339247e-08
1.800000e+02	2.000000e+02	7.742690e-06	2.835222e-06	2.835222e-06
2.000000e+02	2.200000e+02	1.174912e-04	1.108798e-05	1.108798e-05
2.200000e+02	2.400000e+02	7.553560e-04	2.823643e-05	2.823643e-05
2.400000e+02	2.600000e+02	2.146665e-03	4.767668e-05	4.767668e-05
2.600000e+02	2.800000e+02	2.942283e-03	5.571750e-05	5.571750e-05
2.800000e+02	3.000000e+02	3.530689e-03	6.092801e-05	6.092801e-05
3.000000e+02	3.200000e+02	4.336273e-03	6.748978e-05	6.748978e-05
3.200000e+02	3.400000e+02	5.144840e-03	7.354466e-05	7.354466e-05
3.400000e+02	3.600000e+02	5.714415e-03	7.760375e-05	7.760375e-05
3.600000e+02	3.800000e+02	5.586735e-03	7.671444e-05	7.671444e-05
3.800000e+02	4.000000e+02	5.264360e-03	7.445275e-05	7.445275e-05
4.000000e+02	4.200000e+02	4.825375e-03	7.112795e-05	7.112795e-05
4.200000e+02	4.400000e+02	4.282908e-03	6.690932e-05	6.690932e-05
4.400000e+02	4.600000e+02	3.700769e-03	6.186835e-05	6.186835e-05
4.600000e+02	4.800000e+02	3.143167e-03	5.650796e-05	5.650796e-05
4.800000e+02	5.000000e+02	2.701576e-03	5.188844e-05	5.188844e-05
5.000000e+02	5.200000e+02	2.302091e-03	4.736206e-05	4.736206e-05
5.200000e+02	5.400000e+02	1.906168e-03	4.252107e-05	4.252107e-05
5.400000e+02	5.600000e+02	1.555297e-03	3.784758e-05	3.784758e-05
5.600000e+02	5.800000e+02	1.323648e-03	3.446303e-05	3.446303e-05
5.800000e+02	6.000000e+02	1.132441e-03	3.155688e-05	3.155688e-05
# END HISTO1D

