# BEGIN HISTO1D /res/oxford/histo_m_smallR_inter_C1c
Path=/res/oxford/histo_m_smallR_inter_C1c
Title=m_smallR_inter_C1c
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	1.301895e+00	3.369169e-03	3.369169e-03
6.000000e+00	1.200000e+01	2.095007e+00	4.273931e-03	4.273931e-03
1.200000e+01	1.800000e+01	8.992925e-01	2.800176e-03	2.800176e-03
1.800000e+01	2.400000e+01	4.056542e-01	1.880671e-03	1.880671e-03
2.400000e+01	3.000000e+01	1.956033e-01	1.305939e-03	1.305939e-03
3.000000e+01	3.600000e+01	9.548242e-02	9.124235e-04	9.124235e-04
3.600000e+01	4.200000e+01	4.558323e-02	6.304308e-04	6.304308e-04
4.200000e+01	4.800000e+01	2.171045e-02	4.350802e-04	4.350802e-04
4.800000e+01	5.400000e+01	1.022746e-02	2.986198e-04	2.986198e-04
5.400000e+01	6.000000e+01	5.344783e-03	2.158737e-04	2.158737e-04
6.000000e+01	6.600000e+01	2.711627e-03	1.537623e-04	1.537623e-04
6.600000e+01	7.200000e+01	1.360173e-03	1.089010e-04	1.089010e-04
7.200000e+01	7.800000e+01	1.011411e-03	9.390713e-05	9.390713e-05
7.800000e+01	8.400000e+01	5.928960e-04	7.189920e-05	7.189920e-05
8.400000e+01	9.000000e+01	2.877290e-04	5.008718e-05	5.008718e-05
9.000000e+01	9.600000e+01	2.877290e-04	5.008718e-05	5.008718e-05
9.600000e+01	1.020000e+02	1.569431e-04	3.699183e-05	3.699183e-05
1.020000e+02	1.080000e+02	9.590965e-05	2.891785e-05	2.891785e-05
1.080000e+02	1.140000e+02	1.395050e-04	3.487624e-05	3.487624e-05
1.140000e+02	1.200000e+02	1.220668e-04	3.262373e-05	3.262373e-05
1.200000e+02	1.260000e+02	1.482240e-04	3.594960e-05	3.594960e-05
1.260000e+02	1.320000e+02	8.719058e-05	2.757209e-05	2.757209e-05
1.320000e+02	1.380000e+02	5.231435e-05	2.135725e-05	2.135725e-05
1.380000e+02	1.440000e+02	4.359530e-05	1.949641e-05	1.949641e-05
1.440000e+02	1.500000e+02	3.487623e-05	1.743812e-05	1.743812e-05
1.500000e+02	1.560000e+02	1.743812e-05	1.233061e-05	1.233061e-05
1.560000e+02	1.620000e+02	1.743812e-05	1.233061e-05	1.233061e-05
1.620000e+02	1.680000e+02	1.743812e-05	1.233061e-05	1.233061e-05
1.680000e+02	1.740000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.740000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

