# BEGIN HISTO1D /res/oxford/histo_pt_HH_res_C1d
Path=/res/oxford/histo_pt_HH_res_C1d
Title=pt_HH_res_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	6.842717e-02	5.983079e-04	5.983079e-04
1.000000e+01	2.000000e+01	1.817191e-01	9.750138e-04	9.750138e-04
2.000000e+01	3.000000e+01	2.518988e-01	1.147952e-03	1.147952e-03
3.000000e+01	4.000000e+01	2.845482e-01	1.220080e-03	1.220080e-03
4.000000e+01	5.000000e+01	2.871169e-01	1.225575e-03	1.225575e-03
5.000000e+01	6.000000e+01	2.634237e-01	1.173918e-03	1.173918e-03
6.000000e+01	7.000000e+01	2.296182e-01	1.096008e-03	1.096008e-03
7.000000e+01	8.000000e+01	1.928830e-01	1.004517e-03	1.004517e-03
8.000000e+01	9.000000e+01	1.607934e-01	9.171588e-04	9.171588e-04
9.000000e+01	1.000000e+02	1.299541e-01	8.245280e-04	8.245280e-04
1.000000e+02	1.100000e+02	1.025728e-01	7.325317e-04	7.325317e-04
1.100000e+02	1.200000e+02	8.243173e-02	6.566858e-04	6.566858e-04
1.200000e+02	1.300000e+02	6.511044e-02	5.836275e-04	5.836275e-04
1.300000e+02	1.400000e+02	5.290551e-02	5.260910e-04	5.260910e-04
1.400000e+02	1.500000e+02	4.167885e-02	4.669477e-04	4.669477e-04
1.500000e+02	1.600000e+02	3.329809e-02	4.173689e-04	4.173689e-04
1.600000e+02	1.700000e+02	2.661231e-02	3.731228e-04	3.731228e-04
1.700000e+02	1.800000e+02	2.121870e-02	3.331731e-04	3.331731e-04
1.800000e+02	1.900000e+02	1.694985e-02	2.977785e-04	2.977785e-04
1.900000e+02	2.000000e+02	1.418765e-02	2.724368e-04	2.724368e-04
2.000000e+02	2.100000e+02	1.143592e-02	2.445941e-04	2.445941e-04
2.100000e+02	2.200000e+02	9.395658e-03	2.217043e-04	2.217043e-04
2.200000e+02	2.300000e+02	7.705904e-03	2.007808e-04	2.007808e-04
2.300000e+02	2.400000e+02	6.288185e-03	1.813732e-04	1.813732e-04
2.400000e+02	2.500000e+02	5.236667e-03	1.655152e-04	1.655152e-04
2.500000e+02	2.600000e+02	4.472877e-03	1.529692e-04	1.529692e-04
2.600000e+02	2.700000e+02	3.672468e-03	1.386084e-04	1.386084e-04
2.700000e+02	2.800000e+02	3.165018e-03	1.286763e-04	1.286763e-04
2.800000e+02	2.900000e+02	2.464006e-03	1.135354e-04	1.135354e-04
2.900000e+02	3.000000e+02	1.972251e-03	1.015761e-04	1.015761e-04
# END HISTO1D

