# BEGIN HISTO1D /res/oxford/histo_pt_H0_boost_C1d
Path=/res/oxford/histo_pt_H0_boost_C1d
Title=pt_H0_boost_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	9.434023e-04	4.056002e-05	4.056002e-05
2.100000e+02	2.400000e+02	1.159635e-02	1.422035e-04	1.422035e-04
2.400000e+02	2.700000e+02	2.225976e-02	1.970199e-04	1.970199e-04
2.700000e+02	3.000000e+02	2.650943e-02	2.150057e-04	2.150057e-04
3.000000e+02	3.300000e+02	2.476387e-02	2.078065e-04	2.078065e-04
3.300000e+02	3.600000e+02	2.140180e-02	1.931857e-04	1.931857e-04
3.600000e+02	3.900000e+02	1.760378e-02	1.752075e-04	1.752075e-04
3.900000e+02	4.200000e+02	1.424345e-02	1.576004e-04	1.576004e-04
4.200000e+02	4.500000e+02	1.140279e-02	1.410117e-04	1.410117e-04
4.500000e+02	4.800000e+02	9.259640e-03	1.270711e-04	1.270711e-04
4.800000e+02	5.100000e+02	7.130447e-03	1.115085e-04	1.115085e-04
5.100000e+02	5.400000e+02	5.860950e-03	1.010960e-04	1.010960e-04
5.400000e+02	5.700000e+02	4.818153e-03	9.166215e-05	9.166215e-05
5.700000e+02	6.000000e+02	4.077033e-03	8.431831e-05	8.431831e-05
6.000000e+02	6.300000e+02	3.321961e-03	7.611094e-05	7.611094e-05
6.300000e+02	6.600000e+02	2.776148e-03	6.957787e-05	6.957787e-05
6.600000e+02	6.900000e+02	2.321013e-03	6.361927e-05	6.361927e-05
6.900000e+02	7.200000e+02	1.864135e-03	5.701491e-05	5.701491e-05
7.200000e+02	7.500000e+02	1.602563e-03	5.286367e-05	5.286367e-05
7.500000e+02	7.800000e+02	1.339247e-03	4.832593e-05	4.832593e-05
7.800000e+02	8.100000e+02	1.222412e-03	4.616987e-05	4.616987e-05
8.100000e+02	8.400000e+02	1.028849e-03	4.235704e-05	4.235704e-05
8.400000e+02	8.700000e+02	8.422610e-04	3.832420e-05	3.832420e-05
8.700000e+02	9.000000e+02	7.934343e-04	3.719677e-05	3.719677e-05
# END HISTO1D

