# BEGIN HISTO1D /res/oxford/histo_pt_HH_inter_C1e
Path=/res/oxford/histo_pt_HH_inter_C1e
Title=pt_HH_inter_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	2.040260e-03	1.033126e-04	1.033126e-04
1.000000e+01	2.000000e+01	5.179121e-03	1.646033e-04	1.646033e-04
2.000000e+01	3.000000e+01	7.067669e-03	1.922864e-04	1.922864e-04
3.000000e+01	4.000000e+01	8.652794e-03	2.127593e-04	2.127593e-04
4.000000e+01	5.000000e+01	9.364269e-03	2.213336e-04	2.213336e-04
5.000000e+01	6.000000e+01	9.620610e-03	2.243426e-04	2.243426e-04
6.000000e+01	7.000000e+01	9.338112e-03	2.210243e-04	2.210243e-04
7.000000e+01	8.000000e+01	8.501082e-03	2.108859e-04	2.108859e-04
8.000000e+01	9.000000e+01	7.873310e-03	2.029500e-04	2.029500e-04
9.000000e+01	1.000000e+02	7.125215e-03	1.930676e-04	1.930676e-04
1.000000e+02	1.100000e+02	6.131242e-03	1.790955e-04	1.790955e-04
1.100000e+02	1.200000e+02	5.827819e-03	1.746077e-04	1.746077e-04
1.200000e+02	1.300000e+02	4.551349e-03	1.543052e-04	1.543052e-04
1.300000e+02	1.400000e+02	4.101445e-03	1.464802e-04	1.464802e-04
1.400000e+02	1.500000e+02	2.987150e-03	1.250083e-04	1.250083e-04
1.500000e+02	1.600000e+02	2.762198e-03	1.202092e-04	1.202092e-04
1.600000e+02	1.700000e+02	2.317526e-03	1.101090e-04	1.101090e-04
1.700000e+02	1.800000e+02	1.946094e-03	1.009002e-04	1.009002e-04
1.800000e+02	1.900000e+02	1.626976e-03	9.225737e-05	9.225737e-05
1.900000e+02	2.000000e+02	1.375868e-03	8.483963e-05	8.483963e-05
2.000000e+02	2.100000e+02	1.197999e-03	7.916598e-05	7.916598e-05
2.100000e+02	2.200000e+02	8.631868e-04	6.719900e-05	6.719900e-05
2.200000e+02	2.300000e+02	8.056410e-04	6.492041e-05	6.492041e-05
2.300000e+02	2.400000e+02	8.108725e-04	6.513085e-05	6.513085e-05
2.400000e+02	2.500000e+02	6.591609e-04	5.872271e-05	5.872271e-05
2.500000e+02	2.600000e+02	6.016151e-04	5.610089e-05	5.610089e-05
2.600000e+02	2.700000e+02	4.499034e-04	4.851434e-05	4.851434e-05
2.700000e+02	2.800000e+02	3.975891e-04	4.560660e-05	4.560660e-05
2.800000e+02	2.900000e+02	3.818948e-04	4.469740e-05	4.469740e-05
2.900000e+02	3.000000e+02	3.243490e-04	4.119237e-05	4.119237e-05
# END HISTO1D

