# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_pt_HH_boost_SDB
Path=/res/baseline_noPU_sideband/histo_pt_HH_boost_SDB
ScaledBy=1
Title=pt_HH_boost_SDB
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	4.506957e-05	5.452529e-06	5.452529e-06
1.000000e+01	2.000000e+01	1.121429e-04	8.546376e-06	8.546376e-06
2.000000e+01	3.000000e+01	1.460151e-04	9.785835e-06	9.785835e-06
3.000000e+01	4.000000e+01	1.575827e-04	1.013966e-05	1.013966e-05
4.000000e+01	5.000000e+01	1.465138e-04	9.744125e-06	9.744125e-06
5.000000e+01	6.000000e+01	1.354664e-04	9.377701e-06	9.377701e-06
6.000000e+01	7.000000e+01	1.110186e-04	8.441736e-06	8.441736e-06
7.000000e+01	8.000000e+01	8.975108e-05	7.570250e-06	7.570250e-06
8.000000e+01	9.000000e+01	7.922144e-05	7.124484e-06	7.124484e-06
9.000000e+01	1.000000e+02	6.816084e-05	6.581738e-06	6.581738e-06
1.000000e+02	1.100000e+02	6.938855e-05	6.683694e-06	6.683694e-06
1.100000e+02	1.200000e+02	6.026883e-05	6.182607e-06	6.182607e-06
1.200000e+02	1.300000e+02	6.092280e-05	6.254653e-06	6.254653e-06
1.300000e+02	1.400000e+02	5.267758e-05	5.792934e-06	5.792934e-06
1.400000e+02	1.500000e+02	4.909708e-05	5.625742e-06	5.625742e-06
1.500000e+02	1.600000e+02	5.235320e-05	5.792140e-06	5.792140e-06
1.600000e+02	1.700000e+02	3.466181e-05	4.680789e-06	4.680789e-06
1.700000e+02	1.800000e+02	3.887076e-05	5.013366e-06	5.013366e-06
1.800000e+02	1.900000e+02	2.881229e-05	4.312797e-06	4.312797e-06
1.900000e+02	2.000000e+02	2.214676e-05	3.739961e-06	3.739961e-06
2.000000e+02	2.100000e+02	2.775126e-05	4.208804e-06	4.208804e-06
2.100000e+02	2.200000e+02	1.945225e-05	3.485828e-06	3.485828e-06
2.200000e+02	2.300000e+02	1.857318e-05	3.475406e-06	3.475406e-06
2.300000e+02	2.400000e+02	2.316455e-05	3.860854e-06	3.860854e-06
2.400000e+02	2.500000e+02	1.846807e-05	3.415411e-06	3.415411e-06
2.500000e+02	2.600000e+02	1.688079e-05	3.274440e-06	3.274440e-06
2.600000e+02	2.700000e+02	9.937515e-06	2.465882e-06	2.465882e-06
2.700000e+02	2.800000e+02	1.501338e-05	3.125707e-06	3.125707e-06
2.800000e+02	2.900000e+02	1.371637e-05	2.973666e-06	2.973666e-06
2.900000e+02	3.000000e+02	1.087697e-05	2.643016e-06	2.643016e-06
# END HISTO1D

