# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_smallR_boost_C2
Path=/res/oxford_combined_rw2/histo_pt_smallR_boost_C2
Title=pt_smallR_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	8.057107e-05	6.491247e-06	6.491247e-06
6.000000e+01	9.000000e+01	1.730722e-04	9.545110e-06	9.545110e-06
9.000000e+01	1.200000e+02	1.838396e-04	9.854231e-06	9.854231e-06
1.200000e+02	1.500000e+02	1.623011e-04	9.269323e-06	9.269323e-06
1.500000e+02	1.800000e+02	1.393908e-04	8.595435e-06	8.595435e-06
1.800000e+02	2.100000e+02	1.208170e-04	8.009333e-06	8.009333e-06
2.100000e+02	2.400000e+02	7.224873e-05	6.173067e-06	6.173067e-06
2.400000e+02	2.700000e+02	6.048370e-05	5.663498e-06	5.663498e-06
2.700000e+02	3.000000e+02	3.581983e-05	4.348560e-06	4.348560e-06
3.000000e+02	3.300000e+02	2.964826e-05	3.968241e-06	3.968241e-06
3.300000e+02	3.600000e+02	1.521162e-05	2.832210e-06	2.832210e-06
3.600000e+02	3.900000e+02	1.145909e-05	2.453039e-06	2.453039e-06
3.900000e+02	4.200000e+02	1.141049e-05	2.453796e-06	2.453796e-06
4.200000e+02	4.500000e+02	5.459633e-06	1.693392e-06	1.693392e-06
4.500000e+02	4.800000e+02	7.566403e-06	2.003111e-06	2.003111e-06
4.800000e+02	5.100000e+02	1.612368e-06	9.267619e-07	9.267619e-07
5.100000e+02	5.400000e+02	4.835713e-06	1.605198e-06	1.605198e-06
5.400000e+02	5.700000e+02	1.076960e-06	7.567078e-07	7.567078e-07
5.700000e+02	6.000000e+02	2.688722e-06	1.196451e-06	1.196451e-06
6.000000e+02	6.300000e+02	5.351360e-07	5.350523e-07	5.350523e-07
6.300000e+02	6.600000e+02	5.350523e-07	5.350523e-07	5.350523e-07
6.600000e+02	6.900000e+02	1.611929e-06	9.267619e-07	9.267619e-07
6.900000e+02	7.200000e+02	5.350523e-07	5.350523e-07	5.350523e-07
7.200000e+02	7.500000e+02	1.090169e-06	7.567669e-07	7.567669e-07
7.500000e+02	7.800000e+02	1.605157e-06	9.267378e-07	9.267378e-07
7.800000e+02	8.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	5.351360e-07	5.350523e-07	5.350523e-07
8.700000e+02	9.000000e+02	1.605240e-06	9.267378e-07	9.267378e-07
# END HISTO1D

