# BEGIN HISTO1D /res/oxford_combined_rw2/histo_tau21_fj2_boost_C1e
Path=/res/oxford_combined_rw2/histo_tau21_fj2_boost_C1e
Title=tau21_fj2_boost_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.333333e-02	3.762087e-02	6.650493e-03	6.650493e-03
3.333333e-02	6.666667e-02	6.583649e-02	8.797772e-03	8.797772e-03
6.666667e-02	1.000000e-01	1.234435e-01	1.204685e-02	1.204685e-02
1.000000e-01	1.333333e-01	9.993052e-02	1.083899e-02	1.083899e-02
1.333333e-01	1.666667e-01	1.128624e-01	1.151897e-02	1.151897e-02
1.666667e-01	2.000000e-01	1.163897e-01	1.169760e-02	1.169760e-02
2.000000e-01	2.333333e-01	9.640357e-02	1.064599e-02	1.064599e-02
2.333333e-01	2.666667e-01	1.140380e-01	1.157881e-02	1.157881e-02
2.666667e-01	3.000000e-01	9.405225e-02	1.051536e-02	1.051536e-02
3.000000e-01	3.333333e-01	8.582268e-02	1.004478e-02	1.004478e-02
3.333333e-01	3.666667e-01	8.111984e-02	9.765679e-03	9.765679e-03
3.666667e-01	4.000000e-01	8.229572e-02	9.836218e-03	9.836218e-03
4.000000e-01	4.333333e-01	7.524182e-02	9.405225e-03	9.405225e-03
4.333333e-01	4.666667e-01	6.818767e-02	8.953481e-03	8.953481e-03
4.666667e-01	5.000000e-01	5.760702e-02	8.229572e-03	8.229572e-03
5.000000e-01	5.333333e-01	3.879655e-02	6.753613e-03	6.753613e-03
5.333333e-01	5.666667e-01	3.409385e-02	6.331067e-03	6.331067e-03
5.666667e-01	6.000000e-01	3.762091e-02	6.650499e-03	6.650499e-03
6.000000e-01	6.333333e-01	2.821568e-02	5.759501e-03	5.759501e-03
6.333333e-01	6.666667e-01	2.233734e-02	5.124538e-03	5.124538e-03
6.666667e-01	7.000000e-01	1.528349e-02	4.238878e-03	4.238878e-03
7.000000e-01	7.333333e-01	1.528349e-02	4.238878e-03	4.238878e-03
7.333333e-01	7.666667e-01	4.702599e-03	2.351299e-03	2.351299e-03
7.666667e-01	8.000000e-01	7.053919e-03	2.879750e-03	2.879750e-03
8.000000e-01	8.333333e-01	5.878266e-03	2.628840e-03	2.628840e-03
8.333333e-01	8.666667e-01	7.053898e-03	2.879742e-03	2.879742e-03
8.666667e-01	9.000000e-01	3.526960e-03	2.036291e-03	2.036291e-03
9.000000e-01	9.333333e-01	3.526960e-03	2.036291e-03	2.036291e-03
9.333333e-01	9.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.666667e-01	1.000000e+00	1.175653e-03	1.175653e-03	1.175653e-03
# END HISTO1D

