# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_H1_inter_C2
Path=/res/oxford_combined_rw2/histo_pt_H1_inter_C2
Title=pt_H1_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	1.012437e-04	3.687426e-05	3.687426e-05
3.000000e+01	6.000000e+01	1.802126e-04	3.102424e-05	3.102424e-05
6.000000e+01	9.000000e+01	7.251030e-04	9.846956e-05	9.846956e-05
9.000000e+01	1.200000e+02	2.772256e-03	3.399949e-04	3.399949e-04
1.200000e+02	1.500000e+02	6.833477e-03	5.684610e-04	5.684610e-04
1.500000e+02	1.800000e+02	1.313453e-02	7.491023e-04	7.491023e-04
1.800000e+02	2.100000e+02	1.993327e-02	7.951398e-04	7.951398e-04
2.100000e+02	2.400000e+02	1.658893e-02	7.418749e-04	7.418749e-04
2.400000e+02	2.700000e+02	8.081213e-03	5.911935e-04	5.911935e-04
2.700000e+02	3.000000e+02	3.016598e-03	2.964383e-04	2.964383e-04
3.000000e+02	3.300000e+02	1.124564e-03	1.396589e-04	1.396589e-04
3.300000e+02	3.600000e+02	6.253070e-04	1.078722e-04	1.078722e-04
3.600000e+02	3.900000e+02	2.594571e-04	5.853330e-05	5.853330e-05
3.900000e+02	4.200000e+02	1.526058e-04	4.897400e-05	4.897400e-05
4.200000e+02	4.500000e+02	9.396473e-05	3.677316e-05	3.677316e-05
4.500000e+02	4.800000e+02	3.678653e-05	2.080304e-05	2.080304e-05
4.800000e+02	5.100000e+02	3.777723e-05	2.552022e-05	2.552022e-05
5.100000e+02	5.400000e+02	3.539800e-05	2.550911e-05	2.550911e-05
5.400000e+02	5.700000e+02	3.314380e-05	2.538743e-05	2.538743e-05
5.700000e+02	6.000000e+02	1.088640e-05	5.028094e-06	5.028094e-06
6.000000e+02	6.300000e+02	3.001419e-06	2.526071e-06	2.526071e-06
6.300000e+02	6.600000e+02	2.501183e-07	2.501183e-07	2.501183e-07
6.600000e+02	6.900000e+02	2.851348e-06	2.514245e-06	2.514245e-06
6.900000e+02	7.200000e+02	2.751301e-06	2.513657e-06	2.513657e-06
7.200000e+02	7.500000e+02	5.002367e-07	3.537207e-07	3.537207e-07
7.500000e+02	7.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+02	8.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+02	8.400000e+02	2.751301e-05	2.513657e-05	2.513657e-05
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

