# BEGIN HISTOGRAM /res/oxford_combined/diHiggs/histo_N_SmallRJets_res_C0
Path=/res/oxford_combined/diHiggs/histo_N_SmallRJets_res_C0
Title=N_SmallRJets_res_C0
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.356533e-01	2.237394e-03	2.237394e-03
1.000000e+00	2.000000e+00	1.100135e+00	6.371626e-03	6.371626e-03
2.000000e+00	3.000000e+00	5.421481e+00	1.414446e-02	1.414446e-02
3.000000e+00	4.000000e+00	1.039367e+01	1.958447e-02	1.958447e-02
4.000000e+00	5.000000e+00	1.032806e+01	1.952256e-02	1.952256e-02
5.000000e+00	6.000000e+00	5.883757e+00	1.473516e-02	1.473516e-02
6.000000e+00	7.000000e+00	2.463789e+00	9.535186e-03	9.535186e-03
7.000000e+00	8.000000e+00	8.369098e-01	5.557336e-03	5.557336e-03
8.000000e+00	9.000000e+00	2.528184e-01	3.054441e-03	3.054441e-03
9.000000e+00	1.000000e+01	6.384117e-02	1.534892e-03	1.534892e-03
# END HISTOGRAM

