# BEGIN HISTO1D /res/oxford_combined_rw2/histo_Categories_C2
Path=/res/oxford_combined_rw2/histo_Categories_C2
Title=Categories_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	4.779777e+09	2.922789e+06	2.922789e+06
1.000000e+00	2.000000e+00	3.728051e+00	1.486110e+00	1.486110e+00
2.000000e+00	3.000000e+00	1.266397e+01	1.020711e+01	1.020711e+01
3.000000e+00	4.000000e+00	4.268753e-02	4.158176e-02	4.158176e-02
4.000000e+00	5.000000e+00	4.809120e-02	4.207971e-02	4.207971e-02
5.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	7.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000e+00	8.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

