# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_smallR_boost_C1b
Path=/res/oxford_combined_rw2/histo_m_smallR_boost_C1b
Title=m_smallR_boost_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	4.031128e+03	8.877085e+00	8.877085e+00
6.000000e+00	1.200000e+01	1.424658e+04	1.668804e+01	1.668804e+01
1.200000e+01	1.800000e+01	9.142923e+03	1.336856e+01	1.336856e+01
1.800000e+01	2.400000e+01	4.248073e+03	9.112356e+00	9.112356e+00
2.400000e+01	3.000000e+01	1.885635e+03	6.070880e+00	6.070880e+00
3.000000e+01	3.600000e+01	8.779887e+02	4.142488e+00	4.142488e+00
3.600000e+01	4.200000e+01	4.477433e+02	2.958231e+00	2.958231e+00
4.200000e+01	4.800000e+01	2.382877e+02	2.157998e+00	2.157998e+00
4.800000e+01	5.400000e+01	1.413903e+02	1.662286e+00	1.662286e+00
5.400000e+01	6.000000e+01	9.123842e+01	1.335264e+00	1.335264e+00
6.000000e+01	6.600000e+01	6.618675e+01	1.137274e+00	1.137274e+00
6.600000e+01	7.200000e+01	5.670763e+01	1.052672e+00	1.052672e+00
7.200000e+01	7.800000e+01	5.884097e+01	1.072326e+00	1.072326e+00
7.800000e+01	8.400000e+01	5.506510e+01	1.037304e+00	1.037304e+00
8.400000e+01	9.000000e+01	4.005883e+01	8.847522e-01	8.847522e-01
9.000000e+01	9.600000e+01	2.548080e+01	7.056254e-01	7.056254e-01
9.600000e+01	1.020000e+02	1.557402e+01	5.516604e-01	5.516604e-01
1.020000e+02	1.080000e+02	8.910463e+00	4.172707e-01	4.172707e-01
1.080000e+02	1.140000e+02	6.702388e+00	3.618949e-01	3.618949e-01
1.140000e+02	1.200000e+02	4.826500e+00	3.071029e-01	3.071029e-01
1.200000e+02	1.260000e+02	3.790855e+00	2.721675e-01	2.721675e-01
1.260000e+02	1.320000e+02	3.146018e+00	2.479410e-01	2.479410e-01
1.320000e+02	1.380000e+02	2.188535e+00	2.067971e-01	2.067971e-01
1.380000e+02	1.440000e+02	1.817265e+00	1.884416e-01	1.884416e-01
1.440000e+02	1.500000e+02	1.621860e+00	1.780223e-01	1.780223e-01
1.500000e+02	1.560000e+02	1.191970e+00	1.526161e-01	1.526161e-01
1.560000e+02	1.620000e+02	1.231051e+00	1.550978e-01	1.550978e-01
1.620000e+02	1.680000e+02	1.485077e+00	1.703500e-01	1.703500e-01
1.680000e+02	1.740000e+02	1.582780e+00	1.758645e-01	1.758645e-01
1.740000e+02	1.800000e+02	1.758643e+00	1.853774e-01	1.853774e-01
# END HISTO1D

