# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_largeR_boost_C1b
Path=/res/oxford_combined_rw2/histo_m_largeR_boost_C1b
Title=m_largeR_boost_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+01	1.800000e+01	3.908097e-02	2.763443e-02	2.763443e-02
1.800000e+01	2.400000e+01	3.908097e-02	2.763443e-02	2.763443e-02
2.400000e+01	3.000000e+01	5.471335e-01	1.033986e-01	1.033986e-01
3.000000e+01	3.600000e+01	2.093562e+00	2.024049e-01	2.024049e-01
3.600000e+01	4.200000e+01	7.075433e+00	3.718786e-01	3.718786e-01
4.200000e+01	4.800000e+01	2.286538e+01	6.684769e-01	6.684769e-01
4.800000e+01	5.400000e+01	5.584397e+01	1.044804e+00	1.044804e+00
5.400000e+01	6.000000e+01	1.168622e+02	1.511666e+00	1.511666e+00
6.000000e+01	6.600000e+01	2.038477e+02	1.996509e+00	1.996509e+00
6.600000e+01	7.200000e+01	3.045895e+02	2.440460e+00	2.440460e+00
7.200000e+01	7.800000e+01	3.984022e+02	2.790756e+00	2.790756e+00
7.800000e+01	8.400000e+01	4.842898e+02	3.076911e+00	3.076911e+00
8.400000e+01	9.000000e+01	5.799808e+02	3.367286e+00	3.367286e+00
9.000000e+01	9.600000e+01	7.128308e+02	3.732982e+00	3.732982e+00
9.600000e+01	1.020000e+02	8.868968e+02	4.163885e+00	4.163885e+00
1.020000e+02	1.080000e+02	1.029637e+03	4.486414e+00	4.486414e+00
1.080000e+02	1.140000e+02	1.118572e+03	4.676260e+00	4.676260e+00
1.140000e+02	1.200000e+02	1.094096e+03	4.624698e+00	4.624698e+00
1.200000e+02	1.260000e+02	1.000973e+03	4.423466e+00	4.423466e+00
1.260000e+02	1.320000e+02	8.730467e+02	4.131205e+00	4.131205e+00
1.320000e+02	1.380000e+02	7.401953e+02	3.803834e+00	3.803834e+00
1.380000e+02	1.440000e+02	6.160897e+02	3.470188e+00	3.470188e+00
1.440000e+02	1.500000e+02	5.128742e+02	3.166135e+00	3.166135e+00
1.500000e+02	1.560000e+02	4.321462e+02	2.906508e+00	2.906508e+00
1.560000e+02	1.620000e+02	3.615637e+02	2.658302e+00	2.658302e+00
1.620000e+02	1.680000e+02	3.037262e+02	2.436391e+00	2.436391e+00
1.680000e+02	1.740000e+02	2.675978e+02	2.286842e+00	2.286842e+00
1.740000e+02	1.800000e+02	2.314035e+02	2.126674e+00	2.126674e+00
# END HISTO1D

