# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_m_largeR_inter_C1b
Path=/res/100TeVlambda_oxford/histo_m_largeR_inter_C1b
ScaledBy=1
Title=m_largeR_inter_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	4.956413e-02	1.866693e-03	1.866693e-03
6.000000e+00	1.200000e+01	1.855315e-01	3.611587e-03	3.611587e-03
1.200000e+01	1.800000e+01	4.698398e-01	5.747304e-03	5.747304e-03
1.800000e+01	2.400000e+01	6.749862e-01	6.888690e-03	6.888690e-03
2.400000e+01	3.000000e+01	7.294715e-01	7.161326e-03	7.161326e-03
3.000000e+01	3.600000e+01	7.036702e-01	7.033537e-03	7.033537e-03
3.600000e+01	4.200000e+01	6.478490e-01	6.748792e-03	6.748792e-03
4.200000e+01	4.800000e+01	5.920278e-01	6.451492e-03	6.451492e-03
4.800000e+01	5.400000e+01	5.423933e-01	6.175134e-03	6.175134e-03
5.400000e+01	6.000000e+01	4.878377e-01	5.856347e-03	5.856347e-03
6.000000e+01	6.600000e+01	4.339147e-01	5.523209e-03	5.523209e-03
6.600000e+01	7.200000e+01	4.021373e-01	5.317119e-03	5.317119e-03
7.200000e+01	7.800000e+01	3.753517e-01	5.136986e-03	5.136986e-03
7.800000e+01	8.400000e+01	3.319742e-01	4.831048e-03	4.831048e-03
8.400000e+01	9.000000e+01	3.039933e-01	4.622972e-03	4.622972e-03
9.000000e+01	9.600000e+01	2.854332e-01	4.479622e-03	4.479622e-03
9.600000e+01	1.020000e+02	2.689822e-01	4.348614e-03	4.348614e-03
1.020000e+02	1.080000e+02	2.605457e-01	4.279875e-03	4.279875e-03
1.080000e+02	1.140000e+02	3.471598e-01	4.940307e-03	4.940307e-03
1.140000e+02	1.200000e+02	6.806808e-01	6.917687e-03	6.917687e-03
1.200000e+02	1.260000e+02	1.119938e+00	8.873323e-03	8.873323e-03
1.260000e+02	1.320000e+02	9.178855e-01	8.033105e-03	8.033105e-03
1.320000e+02	1.380000e+02	4.360238e-01	5.536615e-03	5.536615e-03
1.380000e+02	1.440000e+02	1.967098e-01	3.718795e-03	3.718795e-03
1.440000e+02	1.500000e+02	1.129781e-01	2.818294e-03	2.818294e-03
1.500000e+02	1.560000e+02	7.290497e-02	2.263955e-03	2.263955e-03
1.560000e+02	1.620000e+02	5.026717e-02	1.879885e-03	1.879885e-03
1.620000e+02	1.680000e+02	3.430822e-02	1.553060e-03	1.553060e-03
1.680000e+02	1.740000e+02	2.376267e-02	1.292518e-03	1.292518e-03
1.740000e+02	1.800000e+02	1.666199e-02	1.082312e-03	1.082312e-03
# END HISTO1D

