# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_pt_HH_inter_C1e
Path=/res/100TeVlambda_oxford/histo_pt_HH_inter_C1e
ScaledBy=1
Title=pt_HH_inter_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	1.526997e-02	8.025719e-04	8.025719e-04
1.000000e+01	2.000000e+01	4.222442e-02	1.334586e-03	1.334586e-03
2.000000e+01	3.000000e+01	5.753658e-02	1.557890e-03	1.557890e-03
3.000000e+01	4.000000e+01	6.626830e-02	1.671929e-03	1.671929e-03
4.000000e+01	5.000000e+01	7.795278e-02	1.813346e-03	1.813346e-03
5.000000e+01	6.000000e+01	8.132736e-02	1.852180e-03	1.852180e-03
6.000000e+01	7.000000e+01	7.829024e-02	1.817267e-03	1.817267e-03
7.000000e+01	8.000000e+01	7.744660e-02	1.807449e-03	1.807449e-03
8.000000e+01	9.000000e+01	7.466257e-02	1.774664e-03	1.774664e-03
9.000000e+01	1.000000e+02	7.170981e-02	1.739219e-03	1.739219e-03
1.000000e+02	1.100000e+02	6.803996e-02	1.694130e-03	1.694130e-03
1.100000e+02	1.200000e+02	5.964569e-02	1.586187e-03	1.586187e-03
1.200000e+02	1.300000e+02	5.694603e-02	1.549875e-03	1.549875e-03
1.300000e+02	1.400000e+02	5.264344e-02	1.490174e-03	1.490174e-03
1.400000e+02	1.500000e+02	4.526154e-02	1.381750e-03	1.381750e-03
1.500000e+02	1.600000e+02	4.205569e-02	1.331917e-03	1.331917e-03
1.600000e+02	1.700000e+02	4.095896e-02	1.314436e-03	1.314436e-03
1.700000e+02	1.800000e+02	3.606582e-02	1.233425e-03	1.233425e-03
1.800000e+02	1.900000e+02	3.345052e-02	1.187863e-03	1.187863e-03
1.900000e+02	2.000000e+02	2.978066e-02	1.120810e-03	1.120810e-03
2.000000e+02	2.100000e+02	2.859956e-02	1.098360e-03	1.098360e-03
2.100000e+02	2.200000e+02	2.716536e-02	1.070465e-03	1.070465e-03
2.200000e+02	2.300000e+02	2.492970e-02	1.025471e-03	1.025471e-03
2.300000e+02	2.400000e+02	2.357987e-02	9.973224e-04	9.973224e-04
2.400000e+02	2.500000e+02	2.252532e-02	9.747658e-04	9.747658e-04
2.500000e+02	2.600000e+02	2.024748e-02	9.241666e-04	9.241666e-04
2.600000e+02	2.700000e+02	1.818055e-02	8.757261e-04	8.757261e-04
2.700000e+02	2.800000e+02	1.636671e-02	8.308938e-04	8.308938e-04
2.800000e+02	2.900000e+02	1.586052e-02	8.179440e-04	8.179440e-04
2.900000e+02	3.000000e+02	1.602925e-02	8.222833e-04	8.222833e-04
# END HISTO1D

