# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_dPhi_HH_inter_C1e
Path=/res/100TeVlambda_oxford/histo_dPhi_HH_inter_C1e
ScaledBy=1
Title=dPhi_HH_inter_C1e
# xlow	 xhigh	 val	 errminus	 errplus
-3.200000e+00	-2.986667e+00	1.422071e+01	1.676858e-01	1.676858e-01
-2.986667e+00	-2.773333e+00	1.092055e+01	1.469458e-01	1.469458e-01
-2.773333e+00	-2.560000e+00	5.069788e+00	1.001223e-01	1.001223e-01
-2.560000e+00	-2.346667e+00	2.754373e+00	7.379844e-02	7.379844e-02
-2.346667e+00	-2.133333e+00	1.651034e+00	5.713639e-02	5.713639e-02
-2.133333e+00	-1.920000e+00	1.131013e+00	4.729003e-02	4.729003e-02
-1.920000e+00	-1.706667e+00	7.177582e-01	3.767254e-02	3.767254e-02
-1.706667e+00	-1.493333e+00	5.299127e-01	3.236957e-02	3.236957e-02
-1.493333e+00	-1.280000e+00	3.341630e-01	2.570484e-02	2.570484e-02
-1.280000e+00	-1.066667e+00	2.076160e-01	2.026125e-02	2.026125e-02
-1.066667e+00	-8.533333e-01	1.720242e-01	1.844292e-02	1.844292e-02
-8.533333e-01	-6.400000e-01	1.463197e-01	1.700932e-02	1.700932e-02
-6.400000e-01	-4.266667e-01	1.522516e-01	1.735067e-02	1.735067e-02
-4.266667e-01	-2.133333e-01	1.047965e-01	1.439490e-02	1.439490e-02
-2.133333e-01	0.000000e+00	1.067738e-01	1.453008e-02	1.453008e-02
0.000000e+00	2.133333e-01	1.127057e-01	1.492824e-02	1.492824e-02
2.133333e-01	4.266667e-01	8.502354e-02	1.296597e-02	1.296597e-02
4.266667e-01	6.400000e-01	1.146830e-01	1.505861e-02	1.505861e-02
6.400000e-01	8.533333e-01	1.522516e-01	1.735067e-02	1.735067e-02
8.533333e-01	1.066667e+00	1.700469e-01	1.833663e-02	1.833663e-02
1.066667e+00	1.280000e+00	2.254117e-01	2.111174e-02	2.111174e-02
1.280000e+00	1.493333e+00	3.242765e-01	2.532174e-02	2.532174e-02
1.493333e+00	1.706667e+00	4.488440e-01	2.979082e-02	2.979082e-02
1.706667e+00	1.920000e+00	6.900761e-01	3.693893e-02	3.693893e-02
1.920000e+00	2.133333e+00	9.748065e-01	4.390309e-02	4.390309e-02
2.133333e+00	2.346667e+00	1.678716e+00	5.761339e-02	5.761339e-02
2.346667e+00	2.560000e+00	2.744486e+00	7.366587e-02	7.366587e-02
2.560000e+00	2.773333e+00	5.328810e+00	1.026481e-01	1.026481e-01
2.773333e+00	2.986667e+00	1.068130e+01	1.453272e-01	1.453272e-01
2.986667e+00	3.200000e+00	1.406846e+01	1.667858e-01	1.667858e-01
# END HISTO1D

