# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_pt_smallR_boost_C1a
Path=/res/100TeVlambda_oxford/histo_pt_smallR_boost_C1a
ScaledBy=1
Title=pt_smallR_boost_C1a
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	9.735817e+00	1.170012e-02	1.170012e-02
6.000000e+01	9.000000e+01	1.040656e+01	1.209645e-02	1.209645e-02
9.000000e+01	1.200000e+02	7.644577e+00	1.036766e-02	1.036766e-02
1.200000e+02	1.500000e+02	5.750580e+00	8.992076e-03	8.992076e-03
1.500000e+02	1.800000e+02	4.225830e+00	7.708330e-03	7.708330e-03
1.800000e+02	2.100000e+02	3.037810e+00	6.535585e-03	6.535585e-03
2.100000e+02	2.400000e+02	2.194925e+00	5.555383e-03	5.555383e-03
2.400000e+02	2.700000e+02	1.616887e+00	4.768086e-03	4.768086e-03
2.700000e+02	3.000000e+02	1.206848e+00	4.119368e-03	4.119368e-03
3.000000e+02	3.300000e+02	9.195307e-01	3.595732e-03	3.595732e-03
3.300000e+02	3.600000e+02	7.054980e-01	3.149576e-03	3.149576e-03
3.600000e+02	3.900000e+02	5.607847e-01	2.808034e-03	2.808034e-03
3.900000e+02	4.200000e+02	4.474693e-01	2.508336e-03	2.508336e-03
4.200000e+02	4.500000e+02	3.629783e-01	2.259147e-03	2.259147e-03
4.500000e+02	4.800000e+02	2.962740e-01	2.041037e-03	2.041037e-03
4.800000e+02	5.100000e+02	2.521373e-01	1.882880e-03	1.882880e-03
5.100000e+02	5.400000e+02	2.126407e-01	1.729129e-03	1.729129e-03
5.400000e+02	5.700000e+02	1.850816e-01	1.613191e-03	1.613191e-03
5.700000e+02	6.000000e+02	1.688274e-01	1.540727e-03	1.540727e-03
6.000000e+02	6.300000e+02	1.520670e-01	1.462250e-03	1.462250e-03
6.300000e+02	6.600000e+02	1.399466e-01	1.402767e-03	1.402767e-03
6.600000e+02	6.900000e+02	1.293589e-01	1.348659e-03	1.348659e-03
6.900000e+02	7.200000e+02	1.170276e-01	1.282769e-03	1.282769e-03
7.200000e+02	7.500000e+02	1.060321e-01	1.221020e-03	1.221020e-03
7.500000e+02	7.800000e+02	9.606303e-02	1.162204e-03	1.162204e-03
7.800000e+02	8.100000e+02	8.876550e-02	1.117188e-03	1.117188e-03
8.100000e+02	8.400000e+02	8.009000e-02	1.061191e-03	1.061191e-03
8.400000e+02	8.700000e+02	7.245503e-02	1.009342e-03	1.009342e-03
8.700000e+02	9.000000e+02	6.676043e-02	9.688661e-04	9.688661e-04
# END HISTO1D

