# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_pt_smallR_boost_C1c
Path=/res/100TeVlambda_oxford/histo_pt_smallR_boost_C1c
ScaledBy=1
Title=pt_smallR_boost_C1c
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	2.753882e+00	6.222671e-03	6.222671e-03
6.000000e+01	9.000000e+01	2.861348e+00	6.342924e-03	6.342924e-03
9.000000e+01	1.200000e+02	2.173735e+00	5.528503e-03	5.528503e-03
1.200000e+02	1.500000e+02	1.782087e+00	5.005744e-03	5.005744e-03
1.500000e+02	1.800000e+02	1.522976e+00	4.627546e-03	4.627546e-03
1.800000e+02	2.100000e+02	1.481679e+00	4.564375e-03	4.564375e-03
2.100000e+02	2.400000e+02	1.334393e+00	4.331578e-03	4.331578e-03
2.400000e+02	2.700000e+02	1.059829e+00	3.860309e-03	3.860309e-03
2.700000e+02	3.000000e+02	8.303013e-01	3.416820e-03	3.416820e-03
3.000000e+02	3.300000e+02	6.572697e-01	3.040017e-03	3.040017e-03
3.300000e+02	3.600000e+02	5.187150e-01	2.700652e-03	2.700652e-03
3.600000e+02	3.900000e+02	4.212740e-01	2.433809e-03	2.433809e-03
3.900000e+02	4.200000e+02	3.406637e-01	2.188604e-03	2.188604e-03
4.200000e+02	4.500000e+02	2.803572e-01	1.985455e-03	1.985455e-03
4.500000e+02	4.800000e+02	2.301463e-01	1.798897e-03	1.798897e-03
4.800000e+02	5.100000e+02	1.977644e-01	1.667548e-03	1.667548e-03
5.100000e+02	5.400000e+02	1.690383e-01	1.541689e-03	1.541689e-03
5.400000e+02	5.700000e+02	1.478066e-01	1.441621e-03	1.441621e-03
5.700000e+02	6.000000e+02	1.356721e-01	1.381178e-03	1.381178e-03
6.000000e+02	6.300000e+02	1.225535e-01	1.312705e-03	1.312705e-03
6.300000e+02	6.600000e+02	1.142858e-01	1.267653e-03	1.267653e-03
6.600000e+02	6.900000e+02	1.052166e-01	1.216315e-03	1.216315e-03
6.900000e+02	7.200000e+02	9.595053e-02	1.161523e-03	1.161523e-03
7.200000e+02	7.500000e+02	8.789373e-02	1.111688e-03	1.111688e-03
7.500000e+02	7.800000e+02	7.931667e-02	1.056055e-03	1.056055e-03
7.800000e+02	8.100000e+02	7.415637e-02	1.021124e-03	1.021124e-03
8.100000e+02	8.400000e+02	6.687290e-02	9.696820e-04	9.696820e-04
8.400000e+02	8.700000e+02	6.133297e-02	9.286482e-04	9.286482e-04
8.700000e+02	9.000000e+02	5.541340e-02	8.826969e-04	8.826969e-04
# END HISTO1D

