# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_eta_largeR_boost_C1a
Path=/res/100TeVlambda_oxford/histo_eta_largeR_boost_C1a
ScaledBy=1
Title=eta_largeR_boost_C1a
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	4.232587e+02	6.680944e-01	6.680944e-01
-5.600000e+00	-5.200000e+00	4.591253e+02	6.958256e-01	6.958256e-01
-5.200000e+00	-4.800000e+00	4.968097e+02	7.238189e-01	7.238189e-01
-4.800000e+00	-4.400000e+00	5.321890e+02	7.491483e-01	7.491483e-01
-4.400000e+00	-4.000000e+00	5.694275e+02	7.749150e-01	7.749150e-01
-4.000000e+00	-3.600000e+00	6.076268e+02	8.004850e-01	8.004850e-01
-3.600000e+00	-3.200000e+00	6.470123e+02	8.260210e-01	8.260210e-01
-3.200000e+00	-2.800000e+00	6.857260e+02	8.503745e-01	8.503745e-01
-2.800000e+00	-2.400000e+00	7.259005e+02	8.749300e-01	8.749300e-01
-2.400000e+00	-2.000000e+00	7.609930e+02	8.958292e-01	8.958292e-01
-2.000000e+00	-1.600000e+00	7.918303e+02	9.137994e-01	9.137994e-01
-1.600000e+00	-1.200000e+00	8.161062e+02	9.277011e-01	9.277011e-01
-1.200000e+00	-8.000000e-01	8.287650e+02	9.348686e-01	9.348686e-01
-8.000000e-01	-4.000000e-01	8.367237e+02	9.393465e-01	9.393465e-01
-4.000000e-01	0.000000e+00	8.348487e+02	9.382937e-01	9.382937e-01
0.000000e+00	4.000000e-01	8.340272e+02	9.378319e-01	9.378319e-01
4.000000e-01	8.000000e-01	8.343542e+02	9.380155e-01	9.380155e-01
8.000000e-01	1.200000e+00	8.312855e+02	9.362889e-01	9.362889e-01
1.200000e+00	1.600000e+00	8.150547e+02	9.271034e-01	9.271034e-01
1.600000e+00	2.000000e+00	7.909150e+02	9.132712e-01	9.132712e-01
2.000000e+00	2.400000e+00	7.603328e+02	8.954405e-01	8.954405e-01
2.400000e+00	2.800000e+00	7.246350e+02	8.741671e-01	8.741671e-01
2.800000e+00	3.200000e+00	6.867247e+02	8.509935e-01	8.509935e-01
3.200000e+00	3.600000e+00	6.470725e+02	8.260595e-01	8.260595e-01
3.600000e+00	4.000000e+00	6.086285e+02	8.011449e-01	8.011449e-01
4.000000e+00	4.400000e+00	5.692197e+02	7.747736e-01	7.747736e-01
4.400000e+00	4.800000e+00	5.333165e+02	7.499414e-01	7.499414e-01
4.800000e+00	5.200000e+00	4.959207e+02	7.231710e-01	7.231710e-01
5.200000e+00	5.600000e+00	4.591083e+02	6.958128e-01	6.958128e-01
5.600000e+00	6.000000e+00	4.221017e+02	6.671807e-01	6.671807e-01
# END HISTO1D

