# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_eta_H1_res_C2
Path=/res/100TeVlambda_oxford/histo_eta_H1_res_C2
ScaledBy=1
Title=eta_H1_res_C2
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	8.800902e-04	6.109357e-04	6.109357e-04
-5.600000e+00	-5.200000e+00	8.912348e-04	6.109834e-04	6.109834e-04
-5.200000e+00	-4.800000e+00	2.214736e-03	9.660121e-04	9.660121e-04
-4.800000e+00	-4.400000e+00	4.887405e-03	1.433773e-03	1.433773e-03
-4.400000e+00	-4.000000e+00	6.880242e-03	1.675915e-03	1.675915e-03
-4.000000e+00	-3.600000e+00	2.463158e-02	3.205474e-03	3.205474e-03
-3.600000e+00	-3.200000e+00	4.049378e-02	4.067140e-03	4.067140e-03
-3.200000e+00	-2.800000e+00	8.810642e-02	5.995247e-03	5.995247e-03
-2.800000e+00	-2.400000e+00	3.177013e-01	1.138371e-02	1.138371e-02
-2.400000e+00	-2.000000e+00	9.846530e-01	1.949026e-02	1.949026e-02
-2.000000e+00	-1.600000e+00	1.561586e+00	2.424559e-02	2.424559e-02
-1.600000e+00	-1.200000e+00	1.865037e+00	2.642407e-02	2.642407e-02
-1.200000e+00	-8.000000e-01	2.049632e+00	2.767069e-02	2.767069e-02
-8.000000e-01	-4.000000e-01	2.119826e+00	2.806175e-02	2.806175e-02
-4.000000e-01	0.000000e+00	1.995429e+00	2.710860e-02	2.710860e-02
0.000000e+00	4.000000e-01	2.089294e+00	2.776865e-02	2.776865e-02
4.000000e-01	8.000000e-01	2.073258e+00	2.778871e-02	2.778871e-02
8.000000e-01	1.200000e+00	2.058186e+00	2.775912e-02	2.775912e-02
1.200000e+00	1.600000e+00	1.874346e+00	2.649334e-02	2.649334e-02
1.600000e+00	2.000000e+00	1.566605e+00	2.435226e-02	2.435226e-02
2.000000e+00	2.400000e+00	9.702275e-01	1.939513e-02	1.939513e-02
2.400000e+00	2.800000e+00	2.955328e-01	1.091067e-02	1.091067e-02
2.800000e+00	3.200000e+00	9.779937e-02	6.337350e-03	6.337350e-03
3.200000e+00	3.600000e+00	4.381695e-02	4.265187e-03	4.265187e-03
3.600000e+00	4.000000e+00	1.895690e-02	2.780651e-03	2.780651e-03
4.000000e+00	4.400000e+00	1.065471e-02	2.089665e-03	2.089665e-03
4.400000e+00	4.800000e+00	3.825510e-03	1.249357e-03	1.249357e-03
4.800000e+00	5.200000e+00	1.355502e-03	7.483670e-04	7.483670e-04
5.200000e+00	5.600000e+00	1.744050e-03	8.639430e-04	8.639430e-04
5.600000e+00	6.000000e+00	4.537460e-04	4.320812e-04	4.320812e-04
# END HISTO1D

