# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_H1_res_C1d
Path=/res/oxford_combined_rw2/histo_pt_H1_res_C1d
Title=pt_H1_res_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	8.882577e+05	6.909763e+03	6.909763e+03
3.000000e+01	6.000000e+01	1.352609e+06	8.598889e+03	8.598889e+03
6.000000e+01	9.000000e+01	1.311345e+06	8.471813e+03	8.471813e+03
9.000000e+01	1.200000e+02	1.222701e+06	8.210451e+03	8.210451e+03
1.200000e+02	1.500000e+02	7.834957e+05	6.501571e+03	6.501571e+03
1.500000e+02	1.800000e+02	4.706077e+05	5.045407e+03	5.045407e+03
1.800000e+02	2.100000e+02	2.873301e+05	4.071988e+03	4.071988e+03
2.100000e+02	2.400000e+02	1.729285e+05	3.031670e+03	3.031670e+03
2.400000e+02	2.700000e+02	1.111710e+05	2.450476e+03	2.450476e+03
2.700000e+02	3.000000e+02	7.271033e+04	1.966254e+03	1.966254e+03
3.000000e+02	3.300000e+02	4.606673e+04	1.563540e+03	1.563540e+03
3.300000e+02	3.600000e+02	3.065391e+04	1.274335e+03	1.274335e+03
3.600000e+02	3.900000e+02	2.072335e+04	1.046687e+03	1.046687e+03
3.900000e+02	4.200000e+02	1.564793e+04	9.125670e+02	9.125670e+02
4.200000e+02	4.500000e+02	1.089033e+04	7.587652e+02	7.587652e+02
4.500000e+02	4.800000e+02	7.242600e+03	6.187769e+02	6.187769e+02
4.800000e+02	5.100000e+02	5.392300e+03	5.339172e+02	5.339172e+02
5.100000e+02	5.400000e+02	4.334987e+03	4.787191e+02	4.787191e+02
5.400000e+02	5.700000e+02	2.537552e+03	3.662642e+02	3.662642e+02
5.700000e+02	6.000000e+02	1.797548e+03	3.082770e+02	3.082770e+02
6.000000e+02	6.300000e+02	2.167492e+03	3.385055e+02	3.385055e+02
6.300000e+02	6.600000e+02	1.215910e+03	2.535349e+02	2.535349e+02
6.600000e+02	6.900000e+02	8.987167e+02	2.179708e+02	2.179708e+02
6.900000e+02	7.200000e+02	1.004448e+03	2.304362e+02	2.304362e+02
7.200000e+02	7.500000e+02	7.929853e+02	2.047479e+02	2.047479e+02
7.500000e+02	7.800000e+02	3.700597e+02	1.398694e+02	1.398694e+02
7.800000e+02	8.100000e+02	1.585970e+02	9.156604e+01	9.156604e+01
8.100000e+02	8.400000e+02	1.585970e+02	9.156604e+01	9.156604e+01
8.400000e+02	8.700000e+02	3.171941e+02	1.294939e+02	1.294939e+02
8.700000e+02	9.000000e+02	2.643284e+02	1.182113e+02	1.182113e+02
# END HISTO1D

