# BEGIN HISTO1D /res/oxford_combined_rw2/histo_tau21_fj_inter_C2
Path=/res/oxford_combined_rw2/histo_tau21_fj_inter_C2
Title=tau21_fj_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.333333e-02	5.914084e-01	4.805992e-01	4.805992e-01
3.333333e-02	6.666667e-02	3.132608e+00	3.045543e+00	3.045543e+00
6.666667e-02	1.000000e-01	9.344062e+00	5.274924e+00	5.274924e+00
1.000000e-01	1.333333e-01	3.687385e+00	3.070365e+00	3.070365e+00
1.333333e-01	1.666667e-01	2.028120e-01	7.895697e-02	7.895697e-02
1.666667e-01	2.000000e-01	3.068379e+01	3.045078e+01	3.045078e+01
2.000000e-01	2.333333e-01	7.631696e-01	3.972601e-01	3.972601e-01
2.333333e-01	2.666667e-01	7.217737e-01	3.950597e-01	3.950597e-01
2.666667e-01	3.000000e-01	3.563680e+00	3.048295e+00	3.048295e+00
3.000000e-01	3.333333e-01	4.080388e+00	3.106290e+00	3.106290e+00
3.333333e-01	3.666667e-01	3.543686e+00	3.048019e+00	3.048019e+00
3.666667e-01	4.000000e-01	5.190413e+00	3.863998e+00	3.863998e+00
4.000000e-01	4.333333e-01	3.125001e+01	3.045328e+01	3.045328e+01
4.333333e-01	4.666667e-01	3.733526e+00	3.083102e+00	3.083102e+00
4.666667e-01	5.000000e-01	2.438841e+02	2.436053e+02	2.436053e+02
5.000000e-01	5.333333e-01	1.025890e+00	5.473540e-01	5.473540e-01
5.333333e-01	5.666667e-01	1.223732e+00	6.201943e-01	6.201943e-01
5.666667e-01	6.000000e-01	2.968939e-01	1.062028e-01	1.062028e-01
6.000000e-01	6.333333e-01	1.803250e-01	8.173236e-02	8.173236e-02
6.333333e-01	6.666667e-01	1.493981e-01	7.249206e-02	7.249206e-02
6.666667e-01	7.000000e-01	8.421509e-02	5.405420e-02	5.405420e-02
7.000000e-01	7.333333e-01	1.808008e-02	8.350108e-03	8.350108e-03
7.333333e-01	7.666667e-01	6.336485e-03	4.845979e-03	4.845979e-03
7.666667e-01	8.000000e-01	1.427374e-03	8.240952e-04	8.240952e-04
8.000000e-01	8.333333e-01	4.757915e-04	4.757916e-04	4.757916e-04
8.333333e-01	8.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.666667e-01	9.000000e-01	4.757915e-03	4.757916e-03	4.757916e-03
9.000000e-01	9.333333e-01	4.757915e-04	4.757916e-04	4.757916e-04
9.333333e-01	9.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.666667e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

