# BEGIN HISTO1D /res/oxford_combined_rw2/histo_dPhi_HH_res_C2
Path=/res/oxford_combined_rw2/histo_dPhi_HH_res_C2
Title=dPhi_HH_res_C2
# xlow	 xhigh	 val	 errminus	 errplus
-3.200000e+00	-2.986667e+00	1.483178e+02	6.649723e+01	6.649723e+01
-2.986667e+00	-2.773333e+00	1.083049e+02	5.451928e+01	5.451928e+01
-2.773333e+00	-2.560000e+00	1.033676e+02	5.450192e+01	5.450192e+01
-2.560000e+00	-2.346667e+00	1.128851e+02	6.153615e+01	6.153615e+01
-2.346667e+00	-2.133333e+00	1.098538e+01	5.020319e+00	5.020319e+00
-2.133333e+00	-1.920000e+00	4.852494e+01	3.839263e+01	3.839263e+01
-1.920000e+00	-1.706667e+00	4.831737e+01	3.854884e+01	3.854884e+01
-1.706667e+00	-1.493333e+00	1.935828e+00	8.369204e-01	8.369204e-01
-1.493333e+00	-1.280000e+00	4.135421e+01	3.808138e+01	3.808138e+01
-1.280000e+00	-1.066667e+00	8.390891e-01	4.878984e-01	4.878984e-01
-1.066667e+00	-8.533333e-01	3.931645e+01	3.806931e+01	3.806931e+01
-8.533333e-01	-6.400000e-01	5.829184e-01	4.762981e-01	4.762981e-01
-6.400000e-01	-4.266667e-01	2.186558e+00	1.019252e+00	1.019252e+00
-4.266667e-01	-2.133333e-01	2.287513e-01	1.071507e-01	1.071507e-01
-2.133333e-01	3.885781e-16	1.794253e+00	9.034255e-01	9.034255e-01
3.885781e-16	2.133333e-01	1.998323e-01	9.676189e-02	9.676189e-02
2.133333e-01	4.266667e-01	1.525282e+00	8.244060e-01	8.244060e-01
4.266667e-01	6.400000e-01	2.329756e+00	9.615249e-01	9.615249e-01
6.400000e-01	8.533333e-01	9.203336e-01	4.948269e-01	4.948269e-01
8.533333e-01	1.066667e+00	3.954821e+01	3.807106e+01	3.807106e+01
1.066667e+00	1.280000e+00	3.736602e+00	1.263521e+00	1.263521e+00
1.280000e+00	1.493333e+00	1.881757e+00	8.344574e-01	8.344574e-01
1.493333e+00	1.706667e+00	5.044489e+00	1.479617e+00	1.479617e+00
1.706667e+00	1.920000e+00	1.101280e+01	5.064573e+00	5.064573e+00
1.920000e+00	2.133333e+00	1.508577e+01	6.909017e+00	6.909017e+00
2.133333e+00	2.346667e+00	1.415366e+01	6.857799e+00	6.857799e+00
2.346667e+00	2.560000e+00	3.165477e+01	9.784431e+00	9.784431e+00
2.560000e+00	2.773333e+00	5.598492e+01	3.868871e+01	3.868871e+01
2.773333e+00	2.986667e+00	1.113956e+02	5.453472e+01	5.453472e+01
2.986667e+00	3.200000e+00	8.499449e+01	4.835145e+01	4.835145e+01
# END HISTO1D

