# BEGIN HISTO1D /res/oxford_combined_rw2/histo_dR_HH_res_C1d
Path=/res/oxford_combined_rw2/histo_dR_HH_res_C1d
Title=dR_HH_res_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-01	1.903164e+05	4.255604e+04	4.255604e+04
1.666667e-01	3.333333e-01	8.183607e+05	8.824615e+04	8.824615e+04
3.333333e-01	5.000000e-01	1.094319e+06	1.020458e+05	1.020458e+05
5.000000e-01	6.666667e-01	2.075377e+06	1.405654e+05	1.405654e+05
6.666667e-01	8.333333e-01	2.835716e+06	1.642686e+05	1.642686e+05
8.333333e-01	1.000000e+00	4.219108e+06	2.012502e+05	2.012502e+05
1.000000e+00	1.166667e+00	6.012162e+06	2.399461e+05	2.399461e+05
1.166667e+00	1.333333e+00	7.583268e+06	2.708141e+05	2.708141e+05
1.333333e+00	1.500000e+00	9.156456e+06	3.034756e+05	3.034756e+05
1.500000e+00	1.666667e+00	1.168891e+07	3.344376e+05	3.344376e+05
1.666667e+00	1.833333e+00	1.422537e+07	3.700484e+05	3.700484e+05
1.833333e+00	2.000000e+00	1.787016e+07	4.153416e+05	4.153416e+05
2.000000e+00	2.166667e+00	2.298640e+07	4.697583e+05	4.697583e+05
2.166667e+00	2.333333e+00	2.967261e+07	5.320907e+05	5.320907e+05
2.333333e+00	2.500000e+00	4.044833e+07	6.249911e+05	6.249911e+05
2.500000e+00	2.666667e+00	5.738683e+07	7.433215e+05	7.433215e+05
2.666667e+00	2.833333e+00	8.927706e+07	9.456375e+05	9.456375e+05
2.833333e+00	3.000000e+00	1.432902e+08	1.175407e+06	1.175407e+06
3.000000e+00	3.166667e+00	2.240010e+08	1.464356e+06	1.464356e+06
3.166667e+00	3.333333e+00	1.638203e+08	1.256682e+06	1.256682e+06
3.333333e+00	3.500000e+00	1.173188e+08	1.100703e+06	1.100703e+06
3.500000e+00	3.666667e+00	8.551795e+07	9.131869e+05	9.131869e+05
3.666667e+00	3.833333e+00	6.145837e+07	7.720777e+05	7.720777e+05
3.833333e+00	4.000000e+00	4.266329e+07	6.777660e+05	6.777660e+05
4.000000e+00	4.166667e+00	2.940735e+07	5.402939e+05	5.402939e+05
4.166667e+00	4.333333e+00	1.939170e+07	4.614015e+05	4.614015e+05
4.333333e+00	4.500000e+00	1.155679e+07	3.386499e+05	3.386499e+05
4.500000e+00	4.666667e+00	6.336425e+06	2.705367e+05	2.705367e+05
4.666667e+00	4.833333e+00	3.414456e+06	1.865249e+05	1.865249e+05
4.833333e+00	5.000000e+00	1.722268e+06	1.361447e+05	1.361447e+05
# END HISTO1D

