# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_largeR_inter_C1b
Path=/res/oxford_combined_rw2/histo_m_largeR_inter_C1b
Title=m_largeR_inter_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	1.043010e+04	4.493541e+02	4.493541e+02
6.000000e+00	1.200000e+01	1.892195e+04	7.539990e+02	7.539990e+02
1.200000e+01	1.800000e+01	3.424543e+04	8.142747e+02	8.142747e+02
1.800000e+01	2.400000e+01	4.679530e+04	9.812740e+02	9.812740e+02
2.400000e+01	3.000000e+01	5.899842e+04	1.071576e+03	1.071576e+03
3.000000e+01	3.600000e+01	6.601478e+04	1.139378e+03	1.139378e+03
3.600000e+01	4.200000e+01	6.750020e+04	1.174606e+03	1.174606e+03
4.200000e+01	4.800000e+01	6.848992e+04	1.156925e+03	1.156925e+03
4.800000e+01	5.400000e+01	6.729047e+04	1.136433e+03	1.136433e+03
5.400000e+01	6.000000e+01	6.399280e+04	1.115727e+03	1.115727e+03
6.000000e+01	6.600000e+01	5.780890e+04	1.053948e+03	1.053948e+03
6.600000e+01	7.200000e+01	5.319830e+04	1.021616e+03	1.021616e+03
7.200000e+01	7.800000e+01	4.764717e+04	9.544674e+02	9.544674e+02
7.800000e+01	8.400000e+01	4.201535e+04	8.960644e+02	8.960644e+02
8.400000e+01	9.000000e+01	3.509740e+04	8.278508e+02	8.278508e+02
9.000000e+01	9.600000e+01	3.150325e+04	7.791682e+02	7.791682e+02
9.600000e+01	1.020000e+02	2.437382e+04	6.794340e+02	6.794340e+02
1.020000e+02	1.080000e+02	2.175623e+04	6.451914e+02	6.451914e+02
1.080000e+02	1.140000e+02	1.681388e+04	5.648840e+02	5.648840e+02
1.140000e+02	1.200000e+02	1.281089e+04	4.960335e+02	4.960335e+02
1.200000e+02	1.260000e+02	9.586147e+03	4.261769e+02	4.261769e+02
1.260000e+02	1.320000e+02	6.608018e+03	3.537191e+02	3.537191e+02
1.320000e+02	1.380000e+02	4.506328e+03	2.921019e+02	2.921019e+02
1.380000e+02	1.440000e+02	3.542838e+03	2.635145e+02	2.635145e+02
1.440000e+02	1.500000e+02	2.522517e+03	2.187565e+02	2.187565e+02
1.500000e+02	1.560000e+02	1.230720e+03	1.526520e+02	1.526520e+02
1.560000e+02	1.620000e+02	8.899050e+02	1.298060e+02	1.298060e+02
1.620000e+02	1.680000e+02	7.096987e+02	1.170212e+02	1.170212e+02
1.680000e+02	1.740000e+02	3.786830e+02	8.467610e+01	8.467610e+01
1.740000e+02	1.800000e+02	3.597488e+02	8.253205e+01	8.253205e+01
# END HISTO1D

