# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_m_HH_boost_SDB
Path=/res/baseline_noPU_sideband/histo_m_HH_boost_SDB
ScaledBy=1
Title=m_HH_boost_SDB
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	4.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	8.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+02	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e+02	1.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+02	2.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.200000e+02	2.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e+02	2.600000e+02	1.438853e-05	1.017423e-05	1.017423e-05
2.600000e+02	2.800000e+02	7.194280e-06	7.194267e-06	7.194267e-06
2.800000e+02	3.000000e+02	2.248210e-05	1.249324e-05	1.249324e-05
3.000000e+02	3.200000e+02	2.158280e-05	1.246084e-05	1.246084e-05
3.200000e+02	3.400000e+02	7.284210e-06	7.194828e-06	7.194828e-06
3.400000e+02	3.600000e+02	2.169858e-05	1.246134e-05	1.246134e-05
3.600000e+02	3.800000e+02	7.736240e-06	7.197639e-06	7.197639e-06
3.800000e+02	4.000000e+02	2.176716e-05	1.246148e-05	1.246148e-05
4.000000e+02	4.200000e+02	5.542255e-07	2.205737e-07	2.205737e-07
4.200000e+02	4.400000e+02	8.357785e-06	7.201660e-06	7.201660e-06
4.400000e+02	4.600000e+02	2.611443e-05	1.253496e-05	1.253496e-05
4.600000e+02	4.800000e+02	3.532894e-05	1.445908e-05	1.445908e-05
4.800000e+02	5.000000e+02	7.040285e-05	2.048350e-05	2.048350e-05
5.000000e+02	5.200000e+02	1.099247e-04	2.606525e-05	2.606525e-05
5.200000e+02	5.400000e+02	1.480424e-04	3.064471e-05	3.064471e-05
5.400000e+02	5.600000e+02	1.675207e-04	3.230820e-05	3.230820e-05
5.600000e+02	5.800000e+02	1.020158e-04	2.405531e-05	2.405531e-05
5.800000e+02	6.000000e+02	1.168282e-04	2.701244e-05	2.701244e-05
# END HISTO1D

