# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_HH_inter_C1d
Path=/res/oxford_combined_rw2/histo_m_HH_inter_C1d
Title=m_HH_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	4.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	8.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+02	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e+02	1.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e+02	1.800000e+02	1.030880e+03	2.859149e+02	2.859149e+02
1.800000e+02	2.000000e+02	2.988865e+03	5.277961e+02	5.277961e+02
2.000000e+02	2.200000e+02	5.868090e+03	6.821517e+02	6.821517e+02
2.200000e+02	2.400000e+02	9.034220e+03	8.530110e+02	8.530110e+02
2.400000e+02	2.600000e+02	1.300558e+04	1.046333e+03	1.046333e+03
2.600000e+02	2.800000e+02	2.220358e+04	1.326918e+03	1.326918e+03
2.800000e+02	3.000000e+02	3.577968e+04	1.786970e+03	1.786970e+03
3.000000e+02	3.200000e+02	4.300015e+04	1.847127e+03	1.847127e+03
3.200000e+02	3.400000e+02	5.719970e+04	2.163436e+03	2.163436e+03
3.400000e+02	3.600000e+02	6.349370e+04	2.272360e+03	2.272360e+03
3.600000e+02	3.800000e+02	7.572975e+04	2.476110e+03	2.476110e+03
3.800000e+02	4.000000e+02	8.865775e+04	2.653142e+03	2.653142e+03
4.000000e+02	4.200000e+02	1.003146e+05	2.880209e+03	2.880209e+03
4.200000e+02	4.400000e+02	1.082079e+05	2.968858e+03	2.968858e+03
4.400000e+02	4.600000e+02	1.165440e+05	3.073336e+03	3.073336e+03
4.600000e+02	4.800000e+02	1.187124e+05	3.128674e+03	3.128674e+03
4.800000e+02	5.000000e+02	1.156003e+05	3.044535e+03	3.044535e+03
5.000000e+02	5.200000e+02	1.095649e+05	2.948565e+03	2.948565e+03
5.200000e+02	5.400000e+02	1.114716e+05	2.974171e+03	2.974171e+03
5.400000e+02	5.600000e+02	1.064391e+05	3.090746e+03	3.090746e+03
5.600000e+02	5.800000e+02	1.035996e+05	2.866951e+03	2.866951e+03
5.800000e+02	6.000000e+02	9.718795e+04	2.854871e+03	2.854871e+03
# END HISTO1D

