# BEGIN HISTOGRAM /res/oxford_combined_rw2/SHERPA_QCD4b/histo_pt_largeR_boost_C2
Path=/res/oxford_combined_rw2/SHERPA_QCD4b/histo_pt_largeR_boost_C2
Title=pt_largeR_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	1.481722e-01	3.446692e-02	3.446692e-02
2.100000e+02	2.400000e+02	5.769579e-01	6.708771e-02	6.708771e-02
2.400000e+02	2.700000e+02	5.715375e-01	6.704209e-02	6.704209e-02
2.700000e+02	3.000000e+02	6.294833e-01	7.084512e-02	7.084512e-02
3.000000e+02	3.300000e+02	5.006801e-01	6.296261e-02	6.296261e-02
3.300000e+02	3.600000e+02	3.428562e-01	5.205942e-02	5.205942e-02
3.600000e+02	3.900000e+02	2.172417e-01	4.145040e-02	4.145040e-02
3.900000e+02	4.200000e+02	1.649293e-01	3.633173e-02	3.633173e-02
4.200000e+02	4.500000e+02	1.176148e-01	3.041616e-02	3.041616e-02
4.500000e+02	4.800000e+02	1.064312e-01	2.929024e-02	2.929024e-02
4.800000e+02	5.100000e+02	6.560169e-02	2.297739e-02	2.297739e-02
5.100000e+02	5.400000e+02	5.759266e-02	2.149381e-02	2.149381e-02
5.400000e+02	5.700000e+02	8.646195e-03	8.126442e-03	8.126442e-03
5.700000e+02	6.000000e+02	4.102516e-02	1.816530e-02	1.816530e-02
6.000000e+02	6.300000e+02	8.125814e-03	8.123260e-03	8.123260e-03
6.300000e+02	6.600000e+02	8.125798e-03	8.123260e-03	8.123260e-03
6.600000e+02	6.900000e+02	8.224801e-03	8.123894e-03	8.123894e-03
6.900000e+02	7.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+02	7.500000e+02	1.028100e-04	1.015487e-04	1.015487e-04
7.500000e+02	7.800000e+02	8.123260e-03	8.123260e-03	8.123260e-03
7.800000e+02	8.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

