# BEGIN HISTOGRAM /res/oxford_combined_rw2/SHERPA_QCD4b/histo_pt_smallR_inter_C1c
Path=/res/oxford_combined_rw2/SHERPA_QCD4b/histo_pt_smallR_inter_C1c
Title=pt_smallR_inter_C1c
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	4.724539e+02	3.061399e+00	3.061399e+00
6.000000e+01	9.000000e+01	4.725290e+02	3.061620e+00	3.061620e+00
9.000000e+01	1.200000e+02	3.440698e+02	2.613025e+00	2.613025e+00
1.200000e+02	1.500000e+02	2.913299e+02	2.404083e+00	2.404083e+00
1.500000e+02	1.800000e+02	2.663660e+02	2.298394e+00	2.298394e+00
1.800000e+02	2.100000e+02	2.747340e+02	2.336796e+00	2.336796e+00
2.100000e+02	2.400000e+02	1.616778e+02	1.791300e+00	1.791300e+00
2.400000e+02	2.700000e+02	6.700669e+01	1.152971e+00	1.152971e+00
2.700000e+02	3.000000e+02	2.739560e+01	7.377149e-01	7.377149e-01
3.000000e+02	3.300000e+02	1.293058e+01	5.064006e-01	5.064006e-01
3.300000e+02	3.600000e+02	6.643779e+00	3.629884e-01	3.629884e-01
3.600000e+02	3.900000e+02	2.935162e+00	2.412689e-01	2.412689e-01
3.900000e+02	4.200000e+02	1.348588e+00	1.635403e-01	1.635403e-01
4.200000e+02	4.500000e+02	8.726158e-01	1.315518e-01	1.315518e-01
4.500000e+02	4.800000e+02	4.363079e-01	9.302116e-02	9.302116e-02
4.800000e+02	5.100000e+02	1.784896e-01	5.949653e-02	5.949653e-02
5.100000e+02	5.400000e+02	1.189931e-01	4.857871e-02	4.857871e-02
5.400000e+02	5.700000e+02	1.189931e-01	4.857871e-02	4.857871e-02
5.700000e+02	6.000000e+02	1.983218e-02	1.983218e-02	1.983218e-02
6.000000e+02	6.300000e+02	5.949653e-02	3.435034e-02	3.435034e-02
6.300000e+02	6.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.600000e+02	6.900000e+02	3.966435e-02	2.804693e-02	2.804693e-02
6.900000e+02	7.200000e+02	1.983218e-02	1.983218e-02	1.983218e-02
7.200000e+02	7.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+02	7.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+02	8.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

