# BEGIN HISTOGRAM /res/oxford_combined_rw2/SHERPA_QCD4b/histo_eta_largeR_boost_C1a
Path=/res/oxford_combined_rw2/SHERPA_QCD4b/histo_eta_largeR_boost_C1a
Title=eta_largeR_boost_C1a
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	7.165690e+05	1.051428e+03	1.051428e+03
-5.600000e+00	-5.200000e+00	8.507485e+05	1.145869e+03	1.145869e+03
-5.200000e+00	-4.800000e+00	9.940396e+05	1.240723e+03	1.240723e+03
-4.800000e+00	-4.400000e+00	1.145301e+06	1.331221e+03	1.331221e+03
-4.400000e+00	-4.000000e+00	1.300176e+06	1.417946e+03	1.417946e+03
-4.000000e+00	-3.600000e+00	1.441925e+06	1.491427e+03	1.491427e+03
-3.600000e+00	-3.200000e+00	1.574899e+06	1.557814e+03	1.557814e+03
-3.200000e+00	-2.800000e+00	1.806645e+06	1.683966e+03	1.683966e+03
-2.800000e+00	-2.400000e+00	2.105494e+06	1.817172e+03	1.817172e+03
-2.400000e+00	-2.000000e+00	2.279149e+06	1.874456e+03	1.874456e+03
-2.000000e+00	-1.600000e+00	2.426875e+06	1.932832e+03	1.932832e+03
-1.600000e+00	-1.200000e+00	2.558138e+06	1.981483e+03	1.981483e+03
-1.200000e+00	-8.000000e-01	2.642538e+06	2.012171e+03	2.012171e+03
-8.000000e-01	-4.000000e-01	2.683587e+06	2.028389e+03	2.028389e+03
-4.000000e-01	7.771561e-16	2.704346e+06	2.032858e+03	2.032858e+03
7.771561e-16	4.000000e-01	2.698606e+06	2.030450e+03	2.030450e+03
4.000000e-01	8.000000e-01	2.688679e+06	2.030954e+03	2.030954e+03
8.000000e-01	1.200000e+00	2.645665e+06	2.013930e+03	2.013930e+03
1.200000e+00	1.600000e+00	2.560296e+06	1.980196e+03	1.980196e+03
1.600000e+00	2.000000e+00	2.434240e+06	1.941413e+03	1.941413e+03
2.000000e+00	2.400000e+00	2.283455e+06	1.881559e+03	1.881559e+03
2.400000e+00	2.800000e+00	2.104280e+06	1.817790e+03	1.817790e+03
2.800000e+00	3.200000e+00	1.807673e+06	1.682564e+03	1.682564e+03
3.200000e+00	3.600000e+00	1.578985e+06	1.561781e+03	1.561781e+03
3.600000e+00	4.000000e+00	1.441140e+06	1.496185e+03	1.496185e+03
4.000000e+00	4.400000e+00	1.298132e+06	1.420015e+03	1.420015e+03
4.400000e+00	4.800000e+00	1.145775e+06	1.330387e+03	1.330387e+03
4.800000e+00	5.200000e+00	9.965482e+05	1.243651e+03	1.243651e+03
5.200000e+00	5.600000e+00	8.484126e+05	1.145629e+03	1.145629e+03
5.600000e+00	6.000000e+00	7.156188e+05	1.050895e+03	1.050895e+03
# END HISTOGRAM

