# BEGIN HISTOGRAM /res/oxford_combined_rw2/SHERPA_QCD4b/histo_tau21_fj2_boost_C1e
Path=/res/oxford_combined_rw2/SHERPA_QCD4b/histo_tau21_fj2_boost_C1e
Title=tau21_fj2_boost_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.333333e-02	2.677344e+02	6.912872e+01	6.912872e+01
3.333333e-02	6.666667e-02	5.711667e+02	1.009690e+02	1.009690e+02
6.666667e-02	1.000000e-01	6.425625e+02	1.070938e+02	1.070938e+02
1.000000e-01	1.333333e-01	1.338672e+03	1.545765e+02	1.545765e+02
1.333333e-01	1.666667e-01	9.816928e+02	1.323714e+02	1.323714e+02
1.666667e-01	2.000000e-01	1.142333e+03	1.427917e+02	1.427917e+02
2.000000e-01	2.333333e-01	1.410068e+03	1.586450e+02	1.586450e+02
2.333333e-01	2.666667e-01	1.356521e+03	1.556036e+02	1.556036e+02
2.666667e-01	3.000000e-01	1.124484e+03	1.416717e+02	1.416717e+02
3.000000e-01	3.333333e-01	1.160182e+03	1.439029e+02	1.439029e+02
3.333333e-01	3.666667e-01	1.410068e+03	1.586450e+02	1.586450e+02
3.666667e-01	4.000000e-01	1.231578e+03	1.482646e+02	1.482646e+02
4.000000e-01	4.333333e-01	1.267276e+03	1.503980e+02	1.503980e+02
4.333333e-01	4.666667e-01	1.588557e+03	1.683867e+02	1.683867e+02
4.666667e-01	5.000000e-01	1.178031e+03	1.450056e+02	1.450056e+02
5.000000e-01	5.333333e-01	1.445766e+03	1.606406e+02	1.606406e+02
5.333333e-01	5.666667e-01	1.267276e+03	1.503980e+02	1.503980e+02
5.666667e-01	6.000000e-01	9.102969e+02	1.274671e+02	1.274671e+02
6.000000e-01	6.333333e-01	7.853542e+02	1.183966e+02	1.183966e+02
6.333333e-01	6.666667e-01	7.675053e+02	1.170435e+02	1.170435e+02
6.666667e-01	7.000000e-01	6.068646e+02	1.040764e+02	1.040764e+02
7.000000e-01	7.333333e-01	2.498854e+02	6.678469e+01	6.678469e+01
7.333333e-01	7.666667e-01	2.498854e+02	6.678469e+01	6.678469e+01
7.666667e-01	8.000000e-01	1.606406e+02	5.354688e+01	5.354688e+01
8.000000e-01	8.333333e-01	2.320365e+02	6.435534e+01	6.435534e+01
8.333333e-01	8.666667e-01	3.569792e+01	2.524224e+01	2.524224e+01
8.666667e-01	9.000000e-01	3.569792e+01	2.524224e+01	2.524224e+01
9.000000e-01	9.333333e-01	5.354688e+01	3.091530e+01	3.091530e+01
9.333333e-01	9.666667e-01	1.784896e+01	1.784896e+01	1.784896e+01
9.666667e-01	1.000000e+00	1.784896e+01	1.784896e+01	1.784896e+01
# END HISTOGRAM

