# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_H0_res_C1d
Path=/res/oxford_combined_rw2/histo_m_H0_res_C1d
Title=m_H0_res_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+01	1.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+01	2.400000e+01	6.247137e+00	7.870650e-01	7.870650e-01
2.400000e+01	3.000000e+01	6.655855e+01	2.569541e+00	2.569541e+00
3.000000e+01	3.600000e+01	1.989268e+02	4.443266e+00	4.443266e+00
3.600000e+01	4.200000e+01	3.215992e+02	5.744060e+00	5.744060e+00
4.200000e+01	4.800000e+01	3.742735e+02	6.269224e+00	6.269224e+00
4.800000e+01	5.400000e+01	4.170002e+02	6.434847e+00	6.434847e+00
5.400000e+01	6.000000e+01	4.198752e+02	6.454030e+00	6.454030e+00
6.000000e+01	6.600000e+01	4.250470e+02	6.529108e+00	6.529108e+00
6.600000e+01	7.200000e+01	4.205645e+02	6.458048e+00	6.458048e+00
7.200000e+01	7.800000e+01	4.205770e+02	6.458287e+00	6.458287e+00
7.800000e+01	8.400000e+01	4.530905e+02	6.720592e+00	6.720592e+00
8.400000e+01	9.000000e+01	4.886267e+02	6.962752e+00	6.962752e+00
9.000000e+01	9.600000e+01	5.212427e+02	7.194869e+00	7.194869e+00
9.600000e+01	1.020000e+02	5.689122e+02	7.515964e+00	7.515964e+00
1.020000e+02	1.080000e+02	6.241355e+02	7.867133e+00	7.867133e+00
1.080000e+02	1.140000e+02	6.499005e+02	8.027745e+00	8.027745e+00
1.140000e+02	1.200000e+02	6.676017e+02	8.139777e+00	8.139777e+00
1.200000e+02	1.260000e+02	6.853797e+02	8.264099e+00	8.264099e+00
1.260000e+02	1.320000e+02	6.679393e+02	8.152292e+00	8.152292e+00
1.320000e+02	1.380000e+02	6.813642e+02	8.229527e+00	8.229527e+00
1.380000e+02	1.440000e+02	6.639295e+02	8.127397e+00	8.127397e+00
1.440000e+02	1.500000e+02	6.306813e+02	7.909762e+00	7.909762e+00
1.500000e+02	1.560000e+02	5.973038e+02	7.696531e+00	7.696531e+00
1.560000e+02	1.620000e+02	5.763413e+02	7.573892e+00	7.573892e+00
1.620000e+02	1.680000e+02	5.482128e+02	7.394072e+00	7.394072e+00
1.680000e+02	1.740000e+02	5.191737e+02	7.175843e+00	7.175843e+00
1.740000e+02	1.800000e+02	4.896775e+02	6.972946e+00	6.972946e+00
# END HISTO1D

