# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_HH_res_C1d
Path=/res/oxford_combined_rw2/histo_pt_HH_res_C1d
Title=pt_HH_res_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	6.053225e+02	6.008450e+00	6.008450e+00
1.000000e+01	2.000000e+01	1.504917e+03	9.468289e+00	9.468289e+00
2.000000e+01	3.000000e+01	1.807195e+03	1.037558e+01	1.037558e+01
3.000000e+01	4.000000e+01	1.781708e+03	1.030653e+01	1.030653e+01
4.000000e+01	5.000000e+01	1.525151e+03	9.530989e+00	9.530989e+00
5.000000e+01	6.000000e+01	1.232152e+03	8.584018e+00	8.584018e+00
6.000000e+01	7.000000e+01	9.442735e+02	7.545850e+00	7.545850e+00
7.000000e+01	8.000000e+01	7.020414e+02	6.467915e+00	6.467915e+00
8.000000e+01	9.000000e+01	5.233353e+02	5.588130e+00	5.588130e+00
9.000000e+01	1.000000e+02	3.716167e+02	4.718289e+00	4.718289e+00
1.000000e+02	1.100000e+02	2.679920e+02	4.042925e+00	4.042925e+00
1.100000e+02	1.200000e+02	1.907772e+02	3.381238e+00	3.381238e+00
1.200000e+02	1.300000e+02	1.375312e+02	2.873934e+00	2.873934e+00
1.300000e+02	1.400000e+02	9.751482e+01	2.408691e+00	2.408691e+00
1.400000e+02	1.500000e+02	7.163383e+01	2.064452e+00	2.064452e+00
1.500000e+02	1.600000e+02	4.885296e+01	1.722925e+00	1.722925e+00
1.600000e+02	1.700000e+02	3.675044e+01	1.479910e+00	1.479910e+00
1.700000e+02	1.800000e+02	2.814186e+01	1.293964e+00	1.293964e+00
1.800000e+02	1.900000e+02	2.010983e+01	1.093830e+00	1.093830e+00
1.900000e+02	2.000000e+02	1.499313e+01	9.444782e-01	9.444782e-01
2.000000e+02	2.100000e+02	1.237528e+01	8.580712e-01	8.580712e-01
2.100000e+02	2.200000e+02	8.091529e+00	6.938428e-01	6.938428e-01
2.200000e+02	2.300000e+02	6.128144e+00	6.038238e-01	6.038238e-01
2.300000e+02	2.400000e+02	4.938213e+00	5.420392e-01	5.420392e-01
2.400000e+02	2.500000e+02	3.391303e+00	4.491889e-01	4.491889e-01
2.500000e+02	2.600000e+02	4.224254e+00	5.013266e-01	5.013266e-01
2.600000e+02	2.700000e+02	2.022882e+00	3.469215e-01	3.469215e-01
2.700000e+02	2.800000e+02	1.070938e+00	2.524224e-01	2.524224e-01
2.800000e+02	2.900000e+02	1.189931e+00	2.660766e-01	2.660766e-01
2.900000e+02	3.000000e+02	1.606406e+00	3.091530e-01	3.091530e-01
# END HISTO1D

