# BEGIN HISTO1D /res/oxford_combined_rw2/histo_D2_fj_inter_C1d
Path=/res/oxford_combined_rw2/histo_D2_fj_inter_C1d
Title=D2_fj_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-02	1.784723e+08	4.163331e+06	4.163331e+06
1.666667e-02	3.333333e-02	1.884133e+07	1.338995e+06	1.338995e+06
3.333333e-02	5.000000e-02	2.132328e+07	1.519544e+06	1.519544e+06
5.000000e-02	6.666667e-02	1.938665e+07	1.362443e+06	1.362443e+06
6.666667e-02	8.333333e-02	2.083966e+07	1.408214e+06	1.408214e+06
8.333333e-02	1.000000e-01	2.188639e+07	1.443146e+06	1.443146e+06
1.000000e-01	1.166667e-01	2.217182e+07	1.452524e+06	1.452524e+06
1.166667e-01	1.333333e-01	2.217195e+07	1.452533e+06	1.452533e+06
1.333333e-01	1.500000e-01	2.445562e+07	1.525499e+06	1.525499e+06
1.500000e-01	1.666667e-01	2.633870e+07	1.594213e+06	1.594213e+06
1.666667e-01	1.833333e-01	2.557474e+07	1.563889e+06	1.563889e+06
1.833333e-01	2.000000e-01	2.554168e+07	1.560701e+06	1.560701e+06
2.000000e-01	2.166667e-01	2.301430e+07	1.514645e+06	1.514645e+06
2.166667e-01	2.333333e-01	2.369449e+07	1.501577e+06	1.501577e+06
2.333333e-01	2.500000e-01	2.344920e+07	1.507969e+06	1.507969e+06
2.500000e-01	2.666667e-01	2.493140e+07	1.540267e+06	1.540267e+06
2.666667e-01	2.833333e-01	2.799354e+07	1.646901e+06	1.646901e+06
2.833333e-01	3.000000e-01	2.531289e+07	1.552033e+06	1.552033e+06
3.000000e-01	3.166667e-01	2.445562e+07	1.525499e+06	1.525499e+06
3.166667e-01	3.333333e-01	2.606116e+07	1.595228e+06	1.595228e+06
3.333333e-01	3.500000e-01	2.385749e+07	1.617922e+06	1.617922e+06
3.500000e-01	3.666667e-01	2.286063e+07	1.475821e+06	1.475821e+06
3.666667e-01	3.833333e-01	2.400266e+07	1.512112e+06	1.512112e+06
3.833333e-01	4.000000e-01	2.764406e+07	1.624030e+06	1.624030e+06
4.000000e-01	4.166667e-01	2.381410e+07	1.506336e+06	1.506336e+06
4.166667e-01	4.333333e-01	2.350418e+07	1.495535e+06	1.495535e+06
4.333333e-01	4.500000e-01	2.495120e+07	1.541617e+06	1.541617e+06
4.500000e-01	4.666667e-01	2.426530e+07	1.519552e+06	1.519552e+06
4.666667e-01	4.833333e-01	2.763910e+07	1.623594e+06	1.623594e+06
4.833333e-01	5.000000e-01	2.557833e+07	1.563385e+06	1.563385e+06
5.000000e-01	5.166667e-01	2.495254e+07	1.541717e+06	1.541717e+06
5.166667e-01	5.333333e-01	2.430933e+07	1.528844e+06	1.528844e+06
5.333333e-01	5.500000e-01	2.711679e+07	1.710450e+06	1.710450e+06
5.500000e-01	5.666667e-01	2.570837e+07	1.564640e+06	1.564640e+06
5.666667e-01	5.833333e-01	2.412761e+07	1.517794e+06	1.517794e+06
5.833333e-01	6.000000e-01	2.331372e+07	1.489459e+06	1.489459e+06
6.000000e-01	6.166667e-01	2.594208e+07	1.733271e+06	1.733271e+06
6.166667e-01	6.333333e-01	2.306398e+07	1.511416e+06	1.511416e+06
6.333333e-01	6.500000e-01	2.813935e+07	1.639731e+06	1.639731e+06
6.500000e-01	6.666667e-01	2.355651e+07	1.499780e+06	1.499780e+06
6.666667e-01	6.833333e-01	2.388481e+07	1.507596e+06	1.507596e+06
6.833333e-01	7.000000e-01	2.264494e+07	1.603985e+06	1.603985e+06
7.000000e-01	7.166667e-01	2.854137e+07	1.806982e+06	1.806982e+06
7.166667e-01	7.333333e-01	2.355717e+07	1.499840e+06	1.499840e+06
7.333333e-01	7.500000e-01	2.233296e+07	1.477314e+06	1.477314e+06
7.500000e-01	7.666667e-01	2.131540e+07	1.424195e+06	1.424195e+06
7.666667e-01	7.833333e-01	2.624551e+07	1.583597e+06	1.583597e+06
7.833333e-01	8.000000e-01	2.231837e+07	1.459899e+06	1.459899e+06
8.000000e-01	8.166667e-01	2.392861e+07	1.519732e+06	1.519732e+06
8.166667e-01	8.333333e-01	2.336653e+07	1.493350e+06	1.493350e+06
8.333333e-01	8.500000e-01	2.420008e+07	1.553429e+06	1.553429e+06
8.500000e-01	8.666667e-01	2.814233e+07	1.645325e+06	1.645325e+06
8.666667e-01	8.833333e-01	2.299158e+07	1.482087e+06	1.482087e+06
8.833333e-01	9.000000e-01	2.584839e+07	1.595774e+06	1.595774e+06
9.000000e-01	9.166667e-01	2.211006e+07	1.451979e+06	1.451979e+06
9.166667e-01	9.333333e-01	2.464608e+07	1.531433e+06	1.531433e+06
9.333333e-01	9.500000e-01	2.199885e+07	1.452324e+06	1.452324e+06
9.500000e-01	9.666667e-01	2.388467e+07	1.507587e+06	1.507587e+06
9.666667e-01	9.833333e-01	2.379278e+07	1.509397e+06	1.509397e+06
9.833333e-01	1.000000e+00	2.685013e+07	1.816694e+06	1.816694e+06
# END HISTO1D

