# BEGIN HISTO1D /res/oxford_combined_rw2/histo_Categories_C1b
Path=/res/oxford_combined_rw2/histo_Categories_C1b
Title=Categories_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	4.731219e+09	2.908732e+06	2.908732e+06
1.000000e+00	2.000000e+00	2.374151e+07	1.970984e+05	1.970984e+05
2.000000e+00	3.000000e+00	1.847605e+07	1.756657e+05	1.756657e+05
3.000000e+00	4.000000e+00	4.910145e+07	2.854126e+05	2.854126e+05
4.000000e+00	5.000000e+00	3.219547e+07	2.293715e+05	2.293715e+05
5.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	7.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000e+00	8.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

