# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_largeR_res_C1b
Path=/res/oxford_combined_rw2/histo_m_largeR_res_C1b
Title=m_largeR_res_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	8.194180e+03	1.471718e+03	1.471718e+03
6.000000e+00	1.200000e+01	4.454770e+05	1.086762e+04	1.086762e+04
1.200000e+01	1.800000e+01	8.053797e+05	1.470524e+04	1.470524e+04
1.800000e+01	2.400000e+01	8.554245e+05	1.542140e+04	1.542140e+04
2.400000e+01	3.000000e+01	7.913280e+05	1.455696e+04	1.455696e+04
3.000000e+01	3.600000e+01	7.418630e+05	1.425911e+04	1.425911e+04
3.600000e+01	4.200000e+01	7.195322e+05	1.400850e+04	1.400850e+04
4.200000e+01	4.800000e+01	7.542903e+05	1.436528e+04	1.436528e+04
4.800000e+01	5.400000e+01	8.424985e+05	1.511861e+04	1.511861e+04
5.400000e+01	6.000000e+01	8.463652e+05	1.511053e+04	1.511053e+04
6.000000e+01	6.600000e+01	8.673823e+05	1.542310e+04	1.542310e+04
6.600000e+01	7.200000e+01	8.505790e+05	1.513155e+04	1.513155e+04
7.200000e+01	7.800000e+01	8.195055e+05	1.481884e+04	1.481884e+04
7.800000e+01	8.400000e+01	7.874745e+05	1.447213e+04	1.447213e+04
8.400000e+01	9.000000e+01	7.246802e+05	1.386105e+04	1.386105e+04
9.000000e+01	9.600000e+01	6.521005e+05	1.315409e+04	1.315409e+04
9.600000e+01	1.020000e+02	5.931033e+05	1.264061e+04	1.264061e+04
1.020000e+02	1.080000e+02	4.790227e+05	1.139732e+04	1.139732e+04
1.080000e+02	1.140000e+02	4.092400e+05	1.040982e+04	1.040982e+04
1.140000e+02	1.200000e+02	3.548842e+05	9.695562e+03	9.695562e+03
1.200000e+02	1.260000e+02	2.746507e+05	8.901287e+03	8.901287e+03
1.260000e+02	1.320000e+02	2.101493e+05	7.460408e+03	7.460408e+03
1.320000e+02	1.380000e+02	1.784012e+05	6.920405e+03	6.920405e+03
1.380000e+02	1.440000e+02	1.422477e+05	6.145920e+03	6.145920e+03
1.440000e+02	1.500000e+02	1.183984e+05	5.605340e+03	5.605340e+03
1.500000e+02	1.560000e+02	8.707565e+04	5.074086e+03	5.074086e+03
1.560000e+02	1.620000e+02	6.488180e+04	4.191441e+03	4.191441e+03
1.620000e+02	1.680000e+02	5.028338e+04	3.648448e+03	3.648448e+03
1.680000e+02	1.740000e+02	4.504695e+04	3.456721e+03	3.456721e+03
1.740000e+02	1.800000e+02	3.510370e+04	3.062700e+03	3.062700e+03
# END HISTO1D

