# BEGIN HISTO1D /res/oxford_combined_rw2/histo_eta_H1_res_C1e
Path=/res/oxford_combined_rw2/histo_eta_H1_res_C1e
Title=eta_H1_res_C1e
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	5.154402e+04	1.429574e+04	1.429574e+04
-5.600000e+00	-5.200000e+00	1.308426e+05	2.277677e+04	2.277677e+04
-5.200000e+00	-4.800000e+00	2.894395e+05	3.387634e+04	3.387634e+04
-4.800000e+00	-4.400000e+00	6.502478e+05	5.077582e+04	5.077582e+04
-4.400000e+00	-4.000000e+00	1.197407e+06	6.890307e+04	6.890307e+04
-4.000000e+00	-3.600000e+00	2.565928e+06	1.064404e+05	1.064404e+05
-3.600000e+00	-3.200000e+00	4.465615e+06	1.515092e+05	1.515092e+05
-3.200000e+00	-2.800000e+00	7.483707e+06	1.725562e+05	1.725562e+05
-2.800000e+00	-2.400000e+00	1.020284e+07	2.035876e+05	2.035876e+05
-2.400000e+00	-2.000000e+00	1.239950e+07	2.242221e+05	2.242221e+05
-2.000000e+00	-1.600000e+00	1.348904e+07	2.338479e+05	2.338479e+05
-1.600000e+00	-1.200000e+00	1.240128e+07	2.222959e+05	2.222959e+05
-1.200000e+00	-8.000000e-01	1.096718e+07	2.085789e+05	2.085789e+05
-8.000000e-01	-4.000000e-01	1.012350e+07	2.006516e+05	2.006516e+05
-4.000000e-01	7.771561e-16	8.715815e+06	1.964107e+05	1.964107e+05
7.771561e-16	4.000000e-01	9.138010e+06	1.906604e+05	1.906604e+05
4.000000e-01	8.000000e-01	9.586208e+06	1.962513e+05	1.962513e+05
8.000000e-01	1.200000e+00	1.128521e+07	2.122226e+05	2.122226e+05
1.200000e+00	1.600000e+00	1.278286e+07	2.264983e+05	2.264983e+05
1.600000e+00	2.000000e+00	1.362130e+07	2.431651e+05	2.431651e+05
2.000000e+00	2.400000e+00	1.272036e+07	2.275447e+05	2.275447e+05
2.400000e+00	2.800000e+00	1.032266e+07	2.052484e+05	2.052484e+05
2.800000e+00	3.200000e+00	7.478715e+06	1.726110e+05	1.726110e+05
3.200000e+00	3.600000e+00	4.717225e+06	1.390618e+05	1.390618e+05
3.600000e+00	4.000000e+00	2.502213e+06	1.003061e+05	1.003061e+05
4.000000e+00	4.400000e+00	1.298773e+06	7.184675e+04	7.184675e+04
4.400000e+00	4.800000e+00	5.907740e+05	4.839809e+04	4.839809e+04
4.800000e+00	5.200000e+00	3.269805e+05	3.615608e+04	3.615608e+04
5.200000e+00	5.600000e+00	1.665269e+05	2.569566e+04	2.569566e+04
5.600000e+00	6.000000e+00	7.136865e+04	1.682176e+04	1.682176e+04
# END HISTO1D

