# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_largeR_inter_C1d
Path=/res/oxford_combined_rw2/histo_pt_largeR_inter_C1d
Title=pt_largeR_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	4.047613e+05	4.666510e+03	4.666510e+03
2.100000e+02	2.400000e+02	7.131990e+05	6.240746e+03	6.240746e+03
2.400000e+02	2.700000e+02	3.374647e+05	4.262918e+03	4.262918e+03
2.700000e+02	3.000000e+02	1.642498e+05	2.992469e+03	2.992469e+03
3.000000e+02	3.300000e+02	8.613390e+04	2.232116e+03	2.232116e+03
3.300000e+02	3.600000e+02	4.119330e+04	1.515880e+03	1.515880e+03
3.600000e+02	3.900000e+02	2.409181e+04	1.140978e+03	1.140978e+03
3.900000e+02	4.200000e+02	1.502057e+04	9.023922e+02	9.023922e+02
4.200000e+02	4.500000e+02	7.718390e+03	6.387784e+02	6.387784e+02
4.500000e+02	4.800000e+02	5.656627e+03	5.468468e+02	5.468468e+02
4.800000e+02	5.100000e+02	4.652180e+03	4.959241e+02	4.959241e+02
5.100000e+02	5.400000e+02	3.224806e+03	4.128941e+02	4.128941e+02
5.400000e+02	5.700000e+02	1.744567e+03	3.036902e+02	3.036902e+02
5.700000e+02	6.000000e+02	6.343880e+02	1.831321e+02	1.831321e+02
6.000000e+02	6.300000e+02	1.216026e+03	2.535589e+02	2.535589e+02
6.300000e+02	6.600000e+02	7.929850e+02	2.047479e+02	2.047479e+02
6.600000e+02	6.900000e+02	3.700597e+02	1.398694e+02	1.398694e+02
6.900000e+02	7.200000e+02	2.114627e+02	1.057314e+02	1.057314e+02
7.200000e+02	7.500000e+02	3.700597e+02	1.398694e+02	1.398694e+02
7.500000e+02	7.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+02	8.100000e+02	2.643283e+02	1.182113e+02	1.182113e+02
8.100000e+02	8.400000e+02	1.057313e+02	7.476336e+01	7.476336e+01
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	5.286567e+01	5.286568e+01	5.286568e+01
# END HISTO1D

