# BEGIN HISTO1D /res/oxford_combined_rw2/histo_dPhi_HH_inter_C1d
Path=/res/oxford_combined_rw2/histo_dPhi_HH_inter_C1d
Title=dPhi_HH_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
-3.200000e+00	-2.986667e+00	3.178197e+07	4.884547e+05	4.884547e+05
-2.986667e+00	-2.773333e+00	3.380292e+07	5.043087e+05	5.043087e+05
-2.773333e+00	-2.560000e+00	2.228929e+07	4.174743e+05	4.174743e+05
-2.560000e+00	-2.346667e+00	1.372538e+07	3.238167e+05	3.238167e+05
-2.346667e+00	-2.133333e+00	8.226640e+06	2.475320e+05	2.475320e+05
-2.133333e+00	-1.920000e+00	5.164067e+06	1.967235e+05	1.967235e+05
-1.920000e+00	-1.706667e+00	3.510972e+06	1.700762e+05	1.700762e+05
-1.706667e+00	-1.493333e+00	2.457231e+06	1.362028e+05	1.362028e+05
-1.493333e+00	-1.280000e+00	1.790414e+06	1.163504e+05	1.163504e+05
-1.280000e+00	-1.066667e+00	1.383463e+06	1.050164e+05	1.050164e+05
-1.066667e+00	-8.533333e-01	9.162214e+05	8.323917e+04	8.323917e+04
-8.533333e-01	-6.400000e-01	5.515084e+05	6.412609e+04	6.412609e+04
-6.400000e-01	-4.266667e-01	4.554094e+05	5.834033e+04	5.834033e+04
-4.266667e-01	-2.133333e-01	4.088828e+05	5.513375e+04	5.513375e+04
-2.133333e-01	3.885781e-16	3.906803e+05	5.432955e+04	5.432955e+04
3.885781e-16	2.133333e-01	4.088830e+05	5.513378e+04	5.513378e+04
2.133333e-01	4.266667e-01	5.200039e+05	7.111635e+04	7.111635e+04
4.266667e-01	6.400000e-01	5.554056e+05	6.573056e+04	6.573056e+04
6.400000e-01	8.533333e-01	7.206812e+05	9.514330e+04	9.514330e+04
8.533333e-01	1.066667e+00	8.895168e+05	8.349446e+04	8.349446e+04
1.066667e+00	1.280000e+00	1.199686e+06	9.951809e+04	9.951809e+04
1.280000e+00	1.493333e+00	1.911700e+06	1.197843e+05	1.197843e+05
1.493333e+00	1.706667e+00	2.520206e+06	1.377897e+05	1.377897e+05
1.706667e+00	1.920000e+00	3.406568e+06	1.728679e+05	1.728679e+05
1.920000e+00	2.133333e+00	5.266035e+06	1.990255e+05	1.990255e+05
2.133333e+00	2.346667e+00	8.756640e+06	2.562592e+05	2.562592e+05
2.346667e+00	2.560000e+00	1.392648e+07	3.228677e+05	3.228677e+05
2.560000e+00	2.773333e+00	2.141181e+07	4.061505e+05	4.061505e+05
2.773333e+00	2.986667e+00	3.419945e+07	5.095545e+05	5.095545e+05
2.986667e+00	3.200000e+00	3.247516e+07	5.015241e+05	5.015241e+05
# END HISTO1D

