# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_pt_smallR_inter_C1e
Path=/res/100TeVlambda_oxford/histo_pt_smallR_inter_C1e
ScaledBy=1
Title=pt_smallR_inter_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	7.271907e-01	4.221933e-03	4.221933e-03
6.000000e+01	9.000000e+01	8.260467e-01	4.499762e-03	4.499762e-03
9.000000e+01	1.200000e+02	6.389237e-01	3.957416e-03	3.957416e-03
1.200000e+02	1.500000e+02	4.954810e-01	3.484984e-03	3.484984e-03
1.500000e+02	1.800000e+02	3.521360e-01	2.937937e-03	2.937937e-03
1.800000e+02	2.100000e+02	2.267338e-01	2.357466e-03	2.357466e-03
2.100000e+02	2.400000e+02	1.393249e-01	1.847999e-03	1.847999e-03
2.400000e+02	2.700000e+02	9.799803e-02	1.549873e-03	1.549873e-03
2.700000e+02	3.000000e+02	6.490717e-02	1.261344e-03	1.261344e-03
3.000000e+02	3.300000e+02	4.792050e-02	1.083797e-03	1.083797e-03
3.300000e+02	3.600000e+02	3.522340e-02	9.291867e-04	9.291867e-04
3.600000e+02	3.900000e+02	2.782086e-02	8.257956e-04	8.257956e-04
3.900000e+02	4.200000e+02	2.218315e-02	7.373929e-04	7.373929e-04
4.200000e+02	4.500000e+02	1.752591e-02	6.554320e-04	6.554320e-04
4.500000e+02	4.800000e+02	1.598167e-02	6.258906e-04	6.258906e-04
4.800000e+02	5.100000e+02	1.205979e-02	5.436973e-04	5.436973e-04
5.100000e+02	5.400000e+02	1.080969e-02	5.147471e-04	5.147471e-04
5.400000e+02	5.700000e+02	9.682147e-03	4.871617e-04	4.871617e-04
5.700000e+02	6.000000e+02	8.334000e-03	4.519747e-04	4.519747e-04
6.000000e+02	6.300000e+02	8.137907e-03	4.466256e-04	4.466256e-04
6.300000e+02	6.600000e+02	6.716223e-03	4.057420e-04	4.057420e-04
6.600000e+02	6.900000e+02	6.078917e-03	3.860117e-04	3.860117e-04
6.900000e+02	7.200000e+02	5.490637e-03	3.668586e-04	3.668586e-04
7.200000e+02	7.500000e+02	5.294540e-03	3.602479e-04	3.602479e-04
7.500000e+02	7.800000e+02	3.921883e-03	3.100521e-04	3.100521e-04
7.800000e+02	8.100000e+02	3.603230e-03	2.971894e-04	2.971894e-04
8.100000e+02	8.400000e+02	3.014947e-03	2.718487e-04	2.718487e-04
8.400000e+02	8.700000e+02	2.696294e-03	2.570816e-04	2.570816e-04
8.700000e+02	9.000000e+02	2.328618e-03	2.389111e-04	2.389111e-04
# END HISTO1D

