# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_pt_smallR_res_C1b
Path=/res/100TeVlambda_oxford/histo_pt_smallR_res_C1b
ScaledBy=1
Title=pt_smallR_res_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	2.217592e+01	2.331461e-02	2.331461e-02
6.000000e+01	9.000000e+01	2.154403e+01	2.298004e-02	2.298004e-02
9.000000e+01	1.200000e+02	1.447555e+01	1.883670e-02	1.883670e-02
1.200000e+02	1.500000e+02	1.013642e+01	1.576267e-02	1.576267e-02
1.500000e+02	1.800000e+02	7.174667e+00	1.326136e-02	1.326136e-02
1.800000e+02	2.100000e+02	5.137887e+00	1.122224e-02	1.122224e-02
2.100000e+02	2.400000e+02	3.712407e+00	9.539267e-03	9.539267e-03
2.400000e+02	2.700000e+02	2.734851e+00	8.187554e-03	8.187554e-03
2.700000e+02	3.000000e+02	2.069455e+00	7.122219e-03	7.122219e-03
3.000000e+02	3.300000e+02	1.580641e+00	6.224493e-03	6.224493e-03
3.300000e+02	3.600000e+02	1.235050e+00	5.502114e-03	5.502114e-03
3.600000e+02	3.900000e+02	9.695630e-01	4.875008e-03	4.875008e-03
3.900000e+02	4.200000e+02	7.744983e-01	4.357100e-03	4.357100e-03
4.200000e+02	4.500000e+02	6.282610e-01	3.924256e-03	3.924256e-03
4.500000e+02	4.800000e+02	5.195023e-01	3.568462e-03	3.568462e-03
4.800000e+02	5.100000e+02	4.334170e-01	3.259420e-03	3.259420e-03
5.100000e+02	5.400000e+02	3.762800e-01	3.036987e-03	3.036987e-03
5.400000e+02	5.700000e+02	3.202707e-01	2.801857e-03	2.801857e-03
5.700000e+02	6.000000e+02	2.887486e-01	2.660402e-03	2.660402e-03
6.000000e+02	6.300000e+02	2.610993e-01	2.529823e-03	2.529823e-03
6.300000e+02	6.600000e+02	2.328128e-01	2.388860e-03	2.388860e-03
6.600000e+02	6.900000e+02	2.096001e-01	2.266643e-03	2.266643e-03
6.900000e+02	7.200000e+02	1.913389e-01	2.165653e-03	2.165653e-03
7.200000e+02	7.500000e+02	1.726854e-01	2.057383e-03	2.057383e-03
7.500000e+02	7.800000e+02	1.538604e-01	1.942006e-03	1.942006e-03
7.800000e+02	8.100000e+02	1.411142e-01	1.859828e-03	1.859828e-03
8.100000e+02	8.400000e+02	1.287848e-01	1.776723e-03	1.776723e-03
8.400000e+02	8.700000e+02	1.113815e-01	1.652319e-03	1.652319e-03
8.700000e+02	9.000000e+02	1.033906e-01	1.591944e-03	1.591944e-03
# END HISTO1D

