# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_m_largeR_res_C2
Path=/res/100TeVlambda_oxford/histo_m_largeR_res_C2
ScaledBy=1
Title=m_largeR_res_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	2.026907e-04	1.004061e-04	1.004061e-04
1.200000e+01	1.800000e+01	2.649498e-03	3.621789e-04	3.621789e-04
1.800000e+01	2.400000e+01	6.695610e-03	5.769156e-04	5.769156e-04
2.400000e+01	3.000000e+01	1.056400e-02	7.241957e-04	7.241957e-04
3.000000e+01	3.600000e+01	1.311504e-02	8.080255e-04	8.080255e-04
3.600000e+01	4.200000e+01	1.355936e-02	8.191854e-04	8.191854e-04
4.200000e+01	4.800000e+01	1.241287e-02	7.834709e-04	7.834709e-04
4.800000e+01	5.400000e+01	1.182405e-02	7.649292e-04	7.649292e-04
5.400000e+01	6.000000e+01	1.086553e-02	7.314804e-04	7.314804e-04
6.000000e+01	6.600000e+01	1.049827e-02	7.196656e-04	7.196656e-04
6.600000e+01	7.200000e+01	1.155755e-02	7.550320e-04	7.550320e-04
7.200000e+01	7.800000e+01	8.598870e-03	6.492688e-04	6.492688e-04
7.800000e+01	8.400000e+01	7.719273e-03	6.152937e-04	6.152937e-04
8.400000e+01	9.000000e+01	8.406597e-03	6.265219e-04	6.265219e-04
9.000000e+01	9.600000e+01	1.027518e-02	6.632006e-04	6.632006e-04
9.600000e+01	1.020000e+02	1.681382e-02	8.303184e-04	8.303184e-04
1.020000e+02	1.080000e+02	2.327458e-02	9.390631e-04	9.390631e-04
1.080000e+02	1.140000e+02	5.669780e-02	1.415168e-03	1.415168e-03
1.140000e+02	1.200000e+02	1.667707e-01	2.422272e-03	2.422272e-03
1.200000e+02	1.260000e+02	3.030992e-01	3.259498e-03	3.259498e-03
1.260000e+02	1.320000e+02	2.852043e-01	3.154021e-03	3.154021e-03
1.320000e+02	1.380000e+02	1.563688e-01	2.327057e-03	2.327057e-03
1.380000e+02	1.440000e+02	7.118360e-02	1.562240e-03	1.562240e-03
1.440000e+02	1.500000e+02	4.165040e-02	1.198870e-03	1.198870e-03
1.500000e+02	1.560000e+02	2.516755e-02	9.401365e-04	9.401365e-04
1.560000e+02	1.620000e+02	1.856745e-02	8.120841e-04	8.120841e-04
1.620000e+02	1.680000e+02	1.718330e-02	8.568719e-04	8.568719e-04
1.680000e+02	1.740000e+02	1.681222e-02	9.114316e-04	9.114316e-04
1.740000e+02	1.800000e+02	1.123893e-02	7.433782e-04	7.433782e-04
# END HISTO1D

