# BEGIN HISTO1D /res/oxford/histo_pt_largeR_boost_C1d
Path=/res/oxford/histo_pt_largeR_boost_C1d
Title=pt_largeR_boost_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	3.446630e-03	2.771263e-05	2.771263e-05
2.100000e+02	2.400000e+02	1.109638e-02	4.972456e-05	4.972456e-05
2.400000e+02	2.700000e+02	1.291061e-02	5.363566e-05	5.363566e-05
2.700000e+02	3.000000e+02	1.274282e-02	5.328600e-05	5.328600e-05
3.000000e+02	3.300000e+02	1.101037e-02	4.953148e-05	4.953148e-05
3.300000e+02	3.600000e+02	9.019667e-03	4.483071e-05	4.483071e-05
3.600000e+02	3.900000e+02	7.259140e-03	4.021822e-05	4.021822e-05
3.900000e+02	4.200000e+02	5.597767e-03	3.531732e-05	3.531732e-05
4.200000e+02	4.500000e+02	4.431067e-03	3.142204e-05	3.142204e-05
4.500000e+02	4.800000e+02	3.462897e-03	2.777795e-05	2.777795e-05
4.800000e+02	5.100000e+02	2.720896e-03	2.462274e-05	2.462274e-05
5.100000e+02	5.400000e+02	2.121724e-03	2.174327e-05	2.174327e-05
5.400000e+02	5.700000e+02	1.719751e-03	1.957551e-05	1.957551e-05
5.700000e+02	6.000000e+02	1.364570e-03	1.743726e-05	1.743726e-05
6.000000e+02	6.300000e+02	1.125704e-03	1.583771e-05	1.583771e-05
6.300000e+02	6.600000e+02	9.287277e-04	1.438549e-05	1.438549e-05
6.600000e+02	6.900000e+02	7.703003e-04	1.310118e-05	1.310118e-05
6.900000e+02	7.200000e+02	6.348237e-04	1.189342e-05	1.189342e-05
7.200000e+02	7.500000e+02	5.387870e-04	1.095693e-05	1.095693e-05
7.500000e+02	7.800000e+02	4.460923e-04	9.969944e-06	9.969944e-06
7.800000e+02	8.100000e+02	3.845930e-04	9.257231e-06	9.257231e-06
8.100000e+02	8.400000e+02	3.117299e-04	8.334308e-06	8.334308e-06
8.400000e+02	8.700000e+02	2.624859e-04	7.647744e-06	7.647744e-06
8.700000e+02	9.000000e+02	2.379753e-04	7.281927e-06	7.281927e-06
# END HISTO1D

