# BEGIN HISTO1D /res/oxford/histo_D2_fj_inter_C1e
Path=/res/oxford/histo_D2_fj_inter_C1e
Title=D2_fj_inter_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-02	7.660666e-02	5.543063e-03	5.543063e-03
1.666667e-02	3.333333e-02	9.986944e-02	6.328970e-03	6.328970e-03
3.333333e-02	5.000000e-02	1.516090e-01	7.797924e-03	7.797924e-03
5.000000e-02	6.666667e-02	1.973323e-01	8.896428e-03	8.896428e-03
6.666667e-02	8.333333e-02	2.101671e-01	9.181192e-03	9.181192e-03
8.333333e-02	1.000000e-01	2.478687e-01	9.970740e-03	9.970740e-03
1.000000e-01	1.166667e-01	2.350336e-01	9.709149e-03	9.709149e-03
1.166667e-01	1.333333e-01	2.675228e-01	1.035852e-02	1.035852e-02
1.333333e-01	1.500000e-01	2.751417e-01	1.050496e-02	1.050496e-02
1.500000e-01	1.666667e-01	2.847677e-01	1.068714e-02	1.068714e-02
1.666667e-01	1.833333e-01	2.815607e-01	1.062682e-02	1.062682e-02
1.833333e-01	2.000000e-01	2.699276e-01	1.040495e-02	1.040495e-02
2.000000e-01	2.166667e-01	2.827623e-01	1.064944e-02	1.064944e-02
2.166667e-01	2.333333e-01	2.655174e-01	1.031963e-02	1.031963e-02
2.333333e-01	2.500000e-01	2.851687e-01	1.069466e-02	1.069466e-02
2.500000e-01	2.666667e-01	2.675212e-01	1.035846e-02	1.035846e-02
2.666667e-01	2.833333e-01	2.574957e-01	1.016254e-02	1.016254e-02
2.833333e-01	3.000000e-01	2.342314e-01	9.692566e-03	9.692566e-03
3.000000e-01	3.166667e-01	2.394455e-01	9.799852e-03	9.799852e-03
3.166667e-01	3.333333e-01	2.522816e-01	1.005913e-02	1.005913e-02
3.333333e-01	3.500000e-01	2.514779e-01	1.004306e-02	1.004306e-02
3.500000e-01	3.666667e-01	2.402477e-01	9.816254e-03	9.816254e-03
3.666667e-01	3.833333e-01	2.310241e-01	9.626008e-03	9.626008e-03
3.833333e-01	4.000000e-01	2.250066e-01	9.499785e-03	9.499785e-03
4.000000e-01	4.166667e-01	2.342314e-01	9.692566e-03	9.692566e-03
4.166667e-01	4.333333e-01	2.226014e-01	9.448904e-03	9.448904e-03
4.333333e-01	4.500000e-01	2.149795e-01	9.285702e-03	9.285702e-03
4.500000e-01	4.666667e-01	2.217979e-01	9.431807e-03	9.431807e-03
4.666667e-01	4.833333e-01	2.109700e-01	9.198730e-03	9.198730e-03
4.833333e-01	5.000000e-01	2.065568e-01	9.101982e-03	9.101982e-03
5.000000e-01	5.166667e-01	2.049525e-01	9.066566e-03	9.066566e-03
5.166667e-01	5.333333e-01	2.113711e-01	9.207468e-03	9.207468e-03
5.333333e-01	5.500000e-01	1.969309e-01	8.887366e-03	8.887366e-03
5.500000e-01	5.666667e-01	1.997385e-01	8.950494e-03	8.950494e-03
5.666667e-01	5.833333e-01	1.840974e-01	8.592931e-03	8.592931e-03
5.833333e-01	6.000000e-01	1.800855e-01	8.498758e-03	8.498758e-03
6.000000e-01	6.166667e-01	1.836952e-01	8.583513e-03	8.583513e-03
6.166667e-01	6.333333e-01	1.756746e-01	8.394059e-03	8.394059e-03
6.333333e-01	6.500000e-01	1.676520e-01	8.200125e-03	8.200125e-03
6.500000e-01	6.666667e-01	1.479989e-01	7.704520e-03	7.704520e-03
6.666667e-01	6.833333e-01	1.528129e-01	7.828840e-03	7.828840e-03
6.833333e-01	7.000000e-01	1.548173e-01	7.879997e-03	7.879997e-03
7.000000e-01	7.166667e-01	1.504055e-01	7.766905e-03	7.766905e-03
7.166667e-01	7.333333e-01	1.600323e-01	8.011639e-03	8.011639e-03
7.333333e-01	7.500000e-01	1.439881e-01	7.599403e-03	7.599403e-03
7.500000e-01	7.666667e-01	1.387741e-01	7.460543e-03	7.460543e-03
7.666667e-01	7.833333e-01	1.616367e-01	8.051697e-03	8.051697e-03
7.833333e-01	8.000000e-01	1.419828e-01	7.546299e-03	7.546299e-03
8.000000e-01	8.166667e-01	1.496033e-01	7.746166e-03	7.746166e-03
8.166667e-01	8.333333e-01	1.419836e-01	7.546344e-03	7.546344e-03
8.333333e-01	8.500000e-01	1.331590e-01	7.308047e-03	7.308047e-03
8.500000e-01	8.666667e-01	1.315547e-01	7.263889e-03	7.263889e-03
8.666667e-01	8.833333e-01	1.367695e-01	7.406485e-03	7.406485e-03
8.833333e-01	9.000000e-01	1.243352e-01	7.061764e-03	7.061764e-03
9.000000e-01	9.166667e-01	1.203244e-01	6.946932e-03	6.946932e-03
9.166667e-01	9.333333e-01	1.131056e-01	6.735339e-03	6.735339e-03
9.333333e-01	9.500000e-01	1.207255e-01	6.958499e-03	6.958499e-03
9.500000e-01	9.666667e-01	1.267416e-01	7.129776e-03	7.129776e-03
9.666667e-01	9.833333e-01	1.219294e-01	6.993133e-03	6.993133e-03
9.833333e-01	1.000000e+00	1.106984e-01	6.663262e-03	6.663262e-03
# END HISTO1D

