# BEGIN HISTO1D /res/oxford/histo_pt_HH_res_C1e
Path=/res/oxford/histo_pt_HH_res_C1e
Title=pt_HH_res_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	4.042238e-03	5.198187e-05	5.198187e-05
1.000000e+01	2.000000e+01	1.015673e-02	8.239825e-05	8.239825e-05
2.000000e+01	3.000000e+01	1.307059e-02	9.347353e-05	9.347353e-05
3.000000e+01	4.000000e+01	1.349173e-02	9.496746e-05	9.496746e-05
4.000000e+01	5.000000e+01	1.234263e-02	9.083325e-05	9.083325e-05
5.000000e+01	6.000000e+01	1.076905e-02	8.484568e-05	8.484568e-05
6.000000e+01	7.000000e+01	8.953488e-03	7.736367e-05	7.736367e-05
7.000000e+01	8.000000e+01	7.304372e-03	6.987671e-05	6.987671e-05
8.000000e+01	9.000000e+01	5.874515e-03	6.266528e-05	6.266528e-05
9.000000e+01	1.000000e+02	4.655894e-03	5.578822e-05	5.578822e-05
1.000000e+02	1.100000e+02	3.524843e-03	4.854124e-05	4.854124e-05
1.100000e+02	1.200000e+02	2.823617e-03	4.344541e-05	4.344541e-05
1.200000e+02	1.300000e+02	2.096991e-03	3.744029e-05	3.744029e-05
1.300000e+02	1.400000e+02	1.741364e-03	3.411818e-05	3.411818e-05
1.400000e+02	1.500000e+02	1.338946e-03	2.991730e-05	2.991730e-05
1.500000e+02	1.600000e+02	1.090943e-03	2.700487e-05	2.700487e-05
1.600000e+02	1.700000e+02	8.716849e-04	2.413908e-05	2.413908e-05
1.700000e+02	1.800000e+02	6.617853e-04	2.103292e-05	2.103292e-05
1.800000e+02	1.900000e+02	5.755527e-04	1.961478e-05	1.961478e-05
1.900000e+02	2.000000e+02	5.020210e-04	1.831901e-05	1.831901e-05
2.000000e+02	2.100000e+02	3.863757e-04	1.607111e-05	1.607111e-05
2.100000e+02	2.200000e+02	3.208656e-04	1.464545e-05	1.464545e-05
2.200000e+02	2.300000e+02	2.700619e-04	1.343608e-05	1.343608e-05
2.300000e+02	2.400000e+02	1.978671e-04	1.150080e-05	1.150080e-05
2.400000e+02	2.500000e+02	1.738022e-04	1.077876e-05	1.077876e-05
2.500000e+02	2.600000e+02	1.356994e-04	9.524232e-06	9.524232e-06
2.600000e+02	2.700000e+02	1.216615e-04	9.018154e-06	9.018154e-06
2.700000e+02	2.800000e+02	9.492275e-05	7.965740e-06	7.965740e-06
2.800000e+02	2.900000e+02	6.617853e-05	6.651193e-06	6.651193e-06
2.900000e+02	3.000000e+02	6.617853e-05	6.651193e-06	6.651193e-06
# END HISTO1D

