# BEGIN HISTO1D /res/oxford/histo_pt_H1_inter_C2
Path=/res/oxford/histo_pt_H1_inter_C2
Title=pt_H1_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	1.308804e-06	3.417182e-07	3.417182e-07
3.000000e+01	6.000000e+01	4.243670e-06	6.130430e-07	6.130430e-07
6.000000e+01	9.000000e+01	9.912227e-06	9.403080e-07	9.403080e-07
9.000000e+01	1.200000e+02	3.085827e-05	1.663708e-06	1.663708e-06
1.200000e+02	1.500000e+02	8.553980e-05	2.768331e-06	2.768331e-06
1.500000e+02	1.800000e+02	2.027870e-04	4.268084e-06	4.268084e-06
1.800000e+02	2.100000e+02	3.920493e-04	5.942303e-06	5.942303e-06
2.100000e+02	2.400000e+02	4.425287e-04	6.320070e-06	6.320070e-06
2.400000e+02	2.700000e+02	2.218794e-04	4.477214e-06	4.477214e-06
2.700000e+02	3.000000e+02	9.086680e-05	2.865157e-06	2.865157e-06
3.000000e+02	3.300000e+02	4.122210e-05	1.926219e-06	1.926219e-06
3.300000e+02	3.600000e+02	1.789424e-05	1.265467e-06	1.265467e-06
3.600000e+02	3.900000e+02	9.481783e-06	9.222532e-07	9.222532e-07
3.900000e+02	4.200000e+02	6.799347e-06	7.802724e-07	7.802724e-07
4.200000e+02	4.500000e+02	3.061701e-06	5.172406e-07	5.172406e-07
4.500000e+02	4.800000e+02	2.992707e-06	5.092641e-07	5.092641e-07
4.800000e+02	5.100000e+02	1.451811e-06	3.541103e-07	3.541103e-07
5.100000e+02	5.400000e+02	2.426872e-06	4.656968e-07	4.656968e-07
5.400000e+02	5.700000e+02	1.314579e-06	3.417276e-07	3.417276e-07
5.700000e+02	6.000000e+02	1.419110e-06	3.538926e-07	3.538926e-07
6.000000e+02	6.300000e+02	1.036168e-06	3.029568e-07	3.029568e-07
6.300000e+02	6.600000e+02	8.386430e-07	2.738410e-07	2.738410e-07
6.600000e+02	6.900000e+02	5.603883e-07	2.235932e-07	2.235932e-07
6.900000e+02	7.200000e+02	1.179074e-07	9.207088e-08	9.207088e-08
7.200000e+02	7.500000e+02	7.416417e-07	2.581713e-07	2.581713e-07
7.500000e+02	7.800000e+02	9.817063e-08	9.131122e-08	9.131122e-08
7.800000e+02	8.100000e+02	1.084526e-07	9.201409e-08	9.201409e-08
8.100000e+02	8.400000e+02	9.357867e-08	9.128270e-08	9.128270e-08
8.400000e+02	8.700000e+02	1.183638e-09	1.141123e-09	1.141123e-09
8.700000e+02	9.000000e+02	9.587463e-08	9.129696e-08	9.129696e-08
# END HISTO1D

