# BEGIN HISTO1D /res/oxford/histo_Categories_C2
Path=/res/oxford/histo_Categories_C2
Title=Categories_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	5.498296e+00	6.008247e-03	6.008247e-03
1.000000e+00	2.000000e+00	9.597344e-03	1.597243e-04	1.597243e-04
2.000000e+00	3.000000e+00	3.375120e-02	3.014174e-04	3.014174e-04
3.000000e+00	4.000000e+00	1.524618e-02	1.306904e-04	1.306904e-04
4.000000e+00	5.000000e+00	2.046859e-02	1.513684e-04	1.513684e-04
5.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	7.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000e+00	8.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

