# BEGIN HISTO1D /res/oxford/histo_m_largeR_inter_C1c
Path=/res/oxford/histo_m_largeR_inter_C1c
Title=m_largeR_inter_C1c
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	9.737380e-04	3.293718e-05	3.293718e-05
6.000000e+00	1.200000e+01	3.571858e-03	6.308301e-05	6.308301e-05
1.200000e+01	1.800000e+01	8.791495e-03	9.896844e-05	9.896844e-05
1.800000e+01	2.400000e+01	1.207814e-02	1.160020e-04	1.160020e-04
2.400000e+01	3.000000e+01	1.302514e-02	1.204638e-04	1.204638e-04
3.000000e+01	3.600000e+01	1.235221e-02	1.173107e-04	1.173107e-04
3.600000e+01	4.200000e+01	1.110552e-02	1.112333e-04	1.112333e-04
4.200000e+01	4.800000e+01	9.942378e-03	1.052472e-04	1.052472e-04
4.800000e+01	5.400000e+01	9.008748e-03	1.001838e-04	1.001838e-04
5.400000e+01	6.000000e+01	8.131938e-03	9.518365e-05	9.518365e-05
6.000000e+01	6.600000e+01	7.347600e-03	9.047698e-05	9.047698e-05
6.600000e+01	7.200000e+01	6.703640e-03	8.642129e-05	8.642129e-05
7.200000e+01	7.800000e+01	6.235712e-03	8.335053e-05	8.335053e-05
7.800000e+01	8.400000e+01	5.479227e-03	7.813128e-05	7.813128e-05
8.400000e+01	9.000000e+01	5.192898e-03	7.606244e-05	7.606244e-05
9.000000e+01	9.600000e+01	4.927738e-03	7.409504e-05	7.409504e-05
9.600000e+01	1.020000e+02	4.568993e-03	7.134698e-05	7.134698e-05
1.020000e+02	1.080000e+02	4.840837e-03	7.343881e-05	7.343881e-05
1.080000e+02	1.140000e+02	6.339325e-03	8.404015e-05	8.404015e-05
1.140000e+02	1.200000e+02	1.255944e-02	1.182907e-04	1.182907e-04
1.200000e+02	1.260000e+02	2.067690e-02	1.517777e-04	1.517777e-04
1.260000e+02	1.320000e+02	1.662708e-02	1.361048e-04	1.361048e-04
1.320000e+02	1.380000e+02	8.001587e-03	9.441770e-05	9.441770e-05
1.380000e+02	1.440000e+02	3.519495e-03	6.261891e-05	6.261891e-05
1.440000e+02	1.500000e+02	2.009867e-03	4.732046e-05	4.732046e-05
1.500000e+02	1.560000e+02	1.304631e-03	3.812494e-05	3.812494e-05
1.560000e+02	1.620000e+02	8.957498e-04	3.159066e-05	3.159066e-05
1.620000e+02	1.680000e+02	6.450737e-04	2.680834e-05	2.680834e-05
1.680000e+02	1.740000e+02	4.556737e-04	2.253162e-05	2.253162e-05
1.740000e+02	1.800000e+02	3.453762e-04	1.961605e-05	1.961605e-05
# END HISTO1D

