# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_smallR_boost_C2
Path=/res/oxford_combined_rw2/histo_m_smallR_boost_C2
Title=m_smallR_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	4.943467e+01	1.744439e+01	1.744439e+01
6.000000e+00	1.200000e+01	1.794747e+01	8.028209e+00	8.028209e+00
1.200000e+01	1.800000e+01	3.226533e+01	1.362072e+01	1.362072e+01
1.800000e+01	2.400000e+01	1.236845e+01	7.891280e+00	7.891280e+00
2.400000e+01	3.000000e+01	8.366073e-01	2.343414e-01	2.343414e-01
3.000000e+01	3.600000e+01	1.023497e+01	7.878450e+00	7.878450e+00
3.600000e+01	4.200000e+01	8.343977e+00	7.759992e+00	7.759992e+00
4.200000e+01	4.800000e+01	1.812262e-01	1.007947e-01	1.007947e-01
4.800000e+01	5.400000e+01	2.419787e-01	1.382752e-01	1.382752e-01
5.400000e+01	6.000000e+01	7.904905e+00	7.756064e+00	7.756064e+00
6.000000e+01	6.600000e+01	1.214544e-01	9.778537e-02	9.778537e-02
6.600000e+01	7.200000e+01	1.081386e-01	9.701112e-02	9.701112e-02
7.200000e+01	7.800000e+01	1.039163e-02	3.552556e-03	3.552556e-03
7.800000e+01	8.400000e+01	1.286329e-01	1.212149e-01	1.212149e-01
8.400000e+01	9.000000e+01	1.696500e-02	1.235784e-02	1.235784e-02
9.000000e+01	9.600000e+01	1.943402e-02	1.247612e-02	1.247612e-02
9.600000e+01	1.020000e+02	9.833640e-02	9.695055e-02	9.695055e-02
1.020000e+02	1.080000e+02	1.211939e-01	1.211786e-01	1.211786e-01
1.080000e+02	1.140000e+02	1.514732e-05	1.514732e-05	1.514732e-05
1.140000e+02	1.200000e+02	3.029465e-05	2.142155e-05	2.142155e-05
1.200000e+02	1.260000e+02	1.514732e-03	1.514732e-03	1.514732e-03
1.260000e+02	1.320000e+02	1.211786e-03	1.211786e-03	1.211786e-03
1.320000e+02	1.380000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.380000e+02	1.440000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.440000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.560000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.560000e+02	1.620000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.620000e+02	1.680000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.680000e+02	1.740000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.740000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

