# BEGIN HISTO1D /res/oxford_combined_rw2/histo_dR_HH_res_C1d
Path=/res/oxford_combined_rw2/histo_dR_HH_res_C1d
Title=dR_HH_res_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-01	6.816293e+03	2.155501e+03	2.155501e+03
1.666667e-01	3.333333e-01	4.566919e+04	5.579380e+03	5.579380e+03
3.333333e-01	5.000000e-01	1.243148e+05	9.287653e+03	9.287653e+03
5.000000e-01	6.666667e-01	1.833583e+05	1.117955e+04	1.117955e+04
6.666667e-01	8.333333e-01	2.368451e+05	1.283883e+04	1.283883e+04
8.333333e-01	1.000000e+00	3.598482e+05	1.572041e+04	1.572041e+04
1.000000e+00	1.166667e+00	4.624040e+05	1.785828e+04	1.785828e+04
1.166667e+00	1.333333e+00	5.613775e+05	1.957236e+04	1.957236e+04
1.333333e+00	1.500000e+00	6.954472e+05	2.177610e+04	2.177610e+04
1.500000e+00	1.666667e+00	8.211650e+05	2.372054e+04	2.372054e+04
1.666667e+00	1.833333e+00	1.046408e+06	2.698656e+04	2.698656e+04
1.833333e+00	2.000000e+00	1.279553e+06	2.972875e+04	2.972875e+04
2.000000e+00	2.166667e+00	1.660026e+06	3.381452e+04	3.381452e+04
2.166667e+00	2.333333e+00	2.130833e+06	3.830818e+04	3.830818e+04
2.333333e+00	2.500000e+00	2.937825e+06	4.479786e+04	4.479786e+04
2.500000e+00	2.666667e+00	4.376377e+06	5.611978e+04	5.611978e+04
2.666667e+00	2.833333e+00	6.645267e+06	6.759218e+04	6.759218e+04
2.833333e+00	3.000000e+00	1.086525e+07	8.687968e+04	8.687968e+04
3.000000e+00	3.166667e+00	1.704737e+07	1.089071e+05	1.089071e+05
3.166667e+00	3.333333e+00	1.196939e+07	9.116317e+04	9.116317e+04
3.333333e+00	3.500000e+00	8.198528e+06	7.514287e+04	7.514287e+04
3.500000e+00	3.666667e+00	5.901359e+06	6.382278e+04	6.382278e+04
3.666667e+00	3.833333e+00	4.197539e+06	6.163835e+04	6.163835e+04
3.833333e+00	4.000000e+00	2.891004e+06	4.481045e+04	4.481045e+04
4.000000e+00	4.166667e+00	1.866573e+06	3.588692e+04	3.588692e+04
4.166667e+00	4.333333e+00	1.182062e+06	2.977354e+04	2.977354e+04
4.333333e+00	4.500000e+00	7.378785e+05	2.268566e+04	2.268566e+04
4.500000e+00	4.666667e+00	3.987732e+05	1.668492e+04	1.668492e+04
4.666667e+00	4.833333e+00	2.334432e+05	1.299850e+04	1.299850e+04
4.833333e+00	5.000000e+00	1.013269e+05	8.333022e+03	8.333022e+03
# END HISTO1D

