# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_largeR_boost_C1a
Path=/res/oxford_combined_rw2/histo_pt_largeR_boost_C1a
Title=pt_largeR_boost_C1a
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	1.262245e+05	2.222111e+01	2.222111e+01
3.000000e+01	6.000000e+01	2.860427e+04	1.057859e+01	1.057859e+01
6.000000e+01	9.000000e+01	1.807823e+04	8.410032e+00	8.410032e+00
9.000000e+01	1.200000e+02	9.583387e+03	6.122976e+00	6.122976e+00
1.200000e+02	1.500000e+02	6.444653e+03	5.021108e+00	5.021108e+00
1.500000e+02	1.800000e+02	2.297249e+03	2.997732e+00	2.997732e+00
1.800000e+02	2.100000e+02	1.649241e+03	2.539869e+00	2.539869e+00
2.100000e+02	2.400000e+02	2.336538e+03	3.023087e+00	3.023087e+00
2.400000e+02	2.700000e+02	8.954357e+02	1.871539e+00	1.871539e+00
2.700000e+02	3.000000e+02	3.830077e+02	1.223919e+00	1.223919e+00
3.000000e+02	3.300000e+02	2.332521e+02	9.550937e-01	9.550937e-01
3.300000e+02	3.600000e+02	1.454777e+02	7.542061e-01	7.542061e-01
3.600000e+02	3.900000e+02	9.152927e+01	5.981666e-01	5.981666e-01
3.900000e+02	4.200000e+02	5.934760e+01	4.816669e-01	4.816669e-01
4.200000e+02	4.500000e+02	3.896187e+01	3.902476e-01	3.902476e-01
4.500000e+02	4.800000e+02	2.719718e+01	3.260255e-01	3.260255e-01
4.800000e+02	5.100000e+02	1.783810e+01	2.640461e-01	2.640461e-01
5.100000e+02	5.400000e+02	1.311585e+01	2.264049e-01	2.264049e-01
5.400000e+02	5.700000e+02	8.773680e+00	1.851713e-01	1.851713e-01
5.700000e+02	6.000000e+02	6.417097e+00	1.583624e-01	1.583624e-01
6.000000e+02	6.300000e+02	4.604040e+00	1.341428e-01	1.341428e-01
6.300000e+02	6.600000e+02	3.337517e+00	1.142074e-01	1.142074e-01
6.600000e+02	6.900000e+02	2.626242e+00	1.013095e-01	1.013095e-01
6.900000e+02	7.200000e+02	1.817265e+00	8.427367e-02	8.427367e-02
7.200000e+02	7.500000e+02	1.352202e+00	7.269482e-02	7.269482e-02
7.500000e+02	7.800000e+02	1.102084e+00	6.562813e-02	6.562813e-02
7.800000e+02	8.100000e+02	8.128843e-01	5.636338e-02	5.636338e-02
8.100000e+02	8.400000e+02	7.308143e-01	5.344243e-02	5.344243e-02
8.400000e+02	8.700000e+02	4.572473e-01	4.227254e-02	4.227254e-02
8.700000e+02	9.000000e+02	4.220747e-01	4.061415e-02	4.061415e-02
# END HISTO1D

